56 -0.14 0.14 56 -0.14 0.14 16 0.0744612 0.1601
-99999999 eff_13inch_0deg_520nm 0
0.0825 -0.0625 0.0931947 14429 4
0.0825 -0.0625 0.0985471 17793 24
0.0825 -0.0575 0.0985471 17851 15
0.0825 -0.0575 0.1039 21215 15
0.0825 -0.0525 0.0985471 17909 1
0.0825 -0.0525 0.1039 21273 24
0.0825 -0.0525 0.109252 24637 1
0.0825 -0.0475 0.1039 21331 21
0.0825 -0.0475 0.109252 24695 19
0.0825 -0.0425 0.1039 21389 1
0.0825 -0.0425 0.109252 24753 34
0.0825 -0.0375 0.109252 24811 26
0.0825 -0.0375 0.114604 28175 4
0.0825 -0.0325 0.109252 24869 12
0.0825 -0.0325 0.114604 28233 17
0.0825 -0.0275 0.109252 24927 1
0.0825 -0.0275 0.114604 28291 29
0.0825 -0.0225 0.114604 28349 34
0.0825 -0.0225 0.119957 31713 1
0.0825 -0.0175 0.114604 28407 28
0.0825 -0.0175 0.119957 31771 3
0.0825 -0.0125 0.114604 28465 20
0.0825 -0.0125 0.119957 31829 13
0.0825 -0.0075 0.114604 28523 21
0.0825 -0.0075 0.119957 31887 9
0.0825 -0.0025 0.114604 28581 19
0.0825 -0.0025 0.119957 31945 13
0.0825 0.0025 0.114604 28639 13
0.0825 0.0025 0.119957 32003 16
0.0825 0.0075 0.114604 28697 5
0.0825 0.0075 0.119957 32061 17
0.0825 0.0125 0.114604 28755 20
0.0825 0.0125 0.119957 32119 12
0.0825 0.0175 0.114604 28813 24
0.0825 0.0175 0.119957 32177 6
0.0825 0.0225 0.114604 28871 25
0.0825 0.0275 0.114604 28929 26
0.0825 0.0325 0.109252 25623 11
0.0825 0.0325 0.114604 28987 23
0.0825 0.0375 0.109252 25681 28
0.0825 0.0375 0.114604 29045 5
0.0825 0.0425 0.1039 22375 1
0.0825 0.0425 0.109252 25739 35
0.0825 0.0475 0.1039 22433 25
0.0825 0.0475 0.109252 25797 11
0.0825 0.0525 0.1039 22491 33
0.0825 0.0525 0.109252 25855 1
0.0825 0.0575 0.0985471 19185 18
0.0825 0.0575 0.1039 22549 24
0.0825 0.0625 0.0931947 15879 16
0.0825 0.0625 0.0985471 19243 27
0.0825 0.0675 0.0878423 12573 1
0.0825 0.0675 0.0931947 15937 29
0.0825 0.0675 0.0985471 19301 5
0.0825 0.0725 0.0878423 12631 22
0.0825 0.0725 0.0931947 15995 16
0.0825 0.0775 0.0878423 12689 35
0.0825 0.0825 0.0824899 9383 6
0.0825 0.0825 0.0878423 12747 10
0.0875 -0.0775 0.0824899 7528 9
0.0875 -0.0775 0.0878423 10892 9
0.0875 -0.0725 0.0824899 7586 2
0.0875 -0.0725 0.0878423 10950 21
0.0875 -0.0675 0.0878423 11008 22
0.0875 -0.0675 0.0931947 14372 4
0.0875 -0.0625 0.0878423 11066 6
0.0875 -0.0625 0.0931947 14430 36
0.0875 -0.0625 0.0985471 17794 3
0.0875 -0.0575 0.0931947 14488 17
0.0875 -0.0575 0.0985471 17852 23
0.0875 -0.0525 0.0931947 14546 1
0.0875 -0.0525 0.0985471 17910 34
0.0875 -0.0525 0.1039 21274 5
0.0875 -0.0475 0.0985471 17968 3
0.0875 -0.0475 0.1039 21332 23
0.0875 -0.0425 0.1039 21390 40
0.0875 -0.0425 0.109252 24754 5
0.0875 -0.0375 0.1039 21448 14
0.0875 -0.0375 0.109252 24812 21
0.0875 -0.0325 0.1039 21506 4
0.0875 -0.0325 0.109252 24870 31
0.0875 -0.0275 0.109252 24928 42
0.0875 -0.0275 0.114604 28292 2
0.0875 -0.0225 0.109252 24986 22
0.0875 -0.0225 0.114604 28350 10
0.0875 -0.0175 0.109252 25044 17
0.0875 -0.0175 0.114604 28408 15
0.0875 -0.0125 0.109252 25102 11
0.0875 -0.0125 0.114604 28466 19
0.0875 -0.0075 0.109252 25160 5
0.0875 -0.0075 0.114604 28524 23
0.0875 -0.0025 0.109252 25218 6
0.0875 -0.0025 0.114604 28582 27
0.0875 0.0025 0.109252 25276 3
0.0875 0.0025 0.114604 28640 24
0.0875 0.0075 0.109252 25334 3
0.0875 0.0075 0.114604 28698 39
0.0875 0.0125 0.109252 25392 9
0.0875 0.0125 0.114604 28756 25
0.0875 0.0175 0.109252 25450 22
0.0875 0.0175 0.114604 28814 12
0.0875 0.0225 0.109252 25508 25
0.0875 0.0225 0.114604 28872 10
0.0875 0.0275 0.109252 25566 27
0.0875 0.0275 0.114604 28930 1
0.0875 0.0325 0.1039 22260 3
0.0875 0.0325 0.109252 25624 27
0.0875 0.0375 0.1039 22318 18
0.0875 0.0375 0.109252 25682 18
0.0875 0.0425 0.0985471 19012 1
0.0875 0.0425 0.1039 22376 30
0.0875 0.0425 0.109252 25740 2
0.0875 0.0475 0.0985471 19070 10
0.0875 0.0475 0.1039 22434 27
0.0875 0.0525 0.0985471 19128 30
0.0875 0.0525 0.1039 22492 7
0.0875 0.0575 0.0931947 15822 14
0.0875 0.0575 0.0985471 19186 27
0.0875 0.0625 0.0878423 12516 3
0.0875 0.0625 0.0931947 15880 30
0.0875 0.0675 0.0878423 12574 30
0.0875 0.0675 0.0931947 15938 9
0.0875 0.0725 0.0824899 9268 2
0.0875 0.0725 0.0878423 12632 19
0.0875 0.0775 0.0824899 9326 6
0.0875 0.0775 0.0878423 12690 9
0.0925 -0.0725 0.0824899 7587 6
0.0925 -0.0725 0.0878423 10951 4
0.0925 -0.0675 0.0824899 7645 4
0.0925 -0.0675 0.0878423 11009 15
0.0925 -0.0625 0.0878423 11067 21
0.0925 -0.0575 0.0878423 11125 11
0.0925 -0.0575 0.0931947 14489 19
0.0925 -0.0525 0.0878423 11183 1
0.0925 -0.0525 0.0931947 14547 22
0.0925 -0.0525 0.0985471 17911 7
0.0925 -0.0475 0.0931947 14605 9
0.0925 -0.0475 0.0985471 17969 22
0.0925 -0.0425 0.0985471 18027 28
0.0925 -0.0425 0.1039 21391 4
0.0925 -0.0375 0.0985471 18085 11
0.0925 -0.0375 0.1039 21449 27
0.0925 -0.0325 0.0985471 18143 1
0.0925 -0.0325 0.1039 21507 28
0.0925 -0.0275 0.1039 21565 26
0.0925 -0.0275 0.109252 24929 8
0.0925 -0.0225 0.1039 21623 14
0.0925 -0.0225 0.109252 24987 20
0.0925 -0.0175 0.1039 21681 10
0.0925 -0.0175 0.109252 25045 20
0.0925 -0.0125 0.1039 21739 3
0.0925 -0.0125 0.109252 25103 27
0.0925 -0.0075 0.1039 21797 3
0.0925 -0.0075 0.109252 25161 37
0.0925 -0.0025 0.109252 25219 34
0.0925 0.0025 0.109252 25277 21
0.0925 0.0075 0.109252 25335 25
0.0925 0.0125 0.1039 22029 3
0.0925 0.0125 0.109252 25393 29
0.0925 0.0175 0.1039 22087 11
0.0925 0.0175 0.109252 25451 18
0.0925 0.0225 0.1039 22145 24
0.0925 0.0225 0.109252 25509 15
0.0925 0.0275 0.1039 22203 27
0.0925 0.0275 0.109252 25567 9
0.0925 0.0325 0.0985471 18897 1
0.0925 0.0325 0.1039 22261 33
0.0925 0.0375 0.0985471 18955 15
0.0925 0.0375 0.1039 22319 20
0.0925 0.0425 0.0985471 19013 30
0.0925 0.0425 0.1039 22377 2
0.0925 0.0475 0.0931947 15707 4
0.0925 0.0475 0.0985471 19071 23
0.0925 0.0525 0.0931947 15765 32
0.0925 0.0525 0.0985471 19129 1
0.0925 0.0575 0.0878423 12459 18
0.0925 0.0575 0.0931947 15823 18
0.0925 0.0625 0.0878423 12517 32
0.0925 0.0675 0.0824899 9211 5
0.0925 0.0675 0.0878423 12575 27
0.0925 0.0725 0.0824899 9269 3
0.0925 0.0725 0.0878423 12633 4
0.0975 -0.0675 0.0824899 7646 3
0.0975 -0.0675 0.0878423 11010 2
0.0975 -0.0625 0.0824899 7704 6
0.0975 -0.0625 0.0878423 11068 14
0.0975 -0.0575 0.0824899 7762 1
0.0975 -0.0575 0.0878423 11126 24
0.0975 -0.0525 0.0878423 11184 32
0.0975 -0.0525 0.0931947 14548 7
0.0975 -0.0475 0.0878423 11242 9
0.0975 -0.0475 0.0931947 14606 11
0.0975 -0.0425 0.0931947 14664 29
0.0975 -0.0425 0.0985471 18028 9
0.0975 -0.0375 0.0931947 14722 12
0.0975 -0.0375 0.0985471 18086 19
0.0975 -0.0325 0.0931947 14780 1
0.0975 -0.0325 0.0985471 18144 28
0.0975 -0.0275 0.0985471 18202 26
0.0975 -0.0275 0.1039 21566 13
0.0975 -0.0225 0.0985471 18260 14
0.0975 -0.0225 0.1039 21624 14
0.0975 -0.0175 0.0985471 18318 11
0.0975 -0.0175 0.1039 21682 20
0.0975 -0.0125 0.0985471 18376 3
0.0975 -0.0125 0.1039 21740 39
0.0975 -0.0075 0.0985471 18434 1
0.0975 -0.0075 0.1039 21798 36
0.0975 -0.0025 0.1039 21856 36
0.0975 0.0025 0.1039 21914 34
0.0975 0.0075 0.0985471 18608 1
0.0975 0.0075 0.1039 21972 29
0.0975 0.0125 0.0985471 18666 3
0.0975 0.0125 0.1039 22030 33
0.0975 0.0175 0.0985471 18724 7
0.0975 0.0175 0.1039 22088 34
0.0975 0.0225 0.0985471 18782 16
0.0975 0.0225 0.1039 22146 18
0.0975 0.0275 0.0985471 18840 24
0.0975 0.0275 0.1039 22204 7
0.0975 0.0325 0.0931947 15534 2
0.0975 0.0325 0.0985471 18898 33
0.0975 0.0325 0.1039 22262 1
0.0975 0.0375 0.0931947 15592 16
0.0975 0.0375 0.0985471 18956 25
0.0975 0.0425 0.0878423 12286 1
0.0975 0.0425 0.0931947 15650 29
0.0975 0.0425 0.0985471 19014 10
0.0975 0.0475 0.0878423 12344 7
0.0975 0.0475 0.0931947 15708 15
0.0975 0.0525 0.0878423 12402 32
0.0975 0.0525 0.0931947 15766 8
0.0975 0.0575 0.0824899 9096 1
0.0975 0.0575 0.0878423 12460 37
0.0975 0.0625 0.0824899 9154 9
0.0975 0.0625 0.0878423 12518 13
0.0975 0.0675 0.0824899 9212 2
0.1025 -0.0575 0.0824899 7763 8
0.1025 -0.0575 0.0878423 11127 5
0.1025 -0.0525 0.0824899 7821 5
0.1025 -0.0525 0.0878423 11185 22
0.1025 -0.0475 0.0878423 11243 41
0.1025 -0.0425 0.0878423 11301 21
0.1025 -0.0425 0.0931947 14665 2
0.1025 -0.0375 0.0878423 11359 19
0.1025 -0.0375 0.0931947 14723 22
0.1025 -0.0325 0.0878423 11417 5
0.1025 -0.0325 0.0931947 14781 25
0.1025 -0.0325 0.0985471 18145 1
0.1025 -0.0275 0.0931947 14839 33
0.1025 -0.0275 0.0985471 18203 4
0.1025 -0.0225 0.0931947 14897 15
0.1025 -0.0225 0.0985471 18261 28
0.1025 -0.0175 0.0931947 14955 12
0.1025 -0.0175 0.0985471 18319 27
0.1025 -0.0125 0.0931947 15013 7
0.1025 -0.0125 0.0985471 18377 28
0.1025 -0.0075 0.0931947 15071 1
0.1025 -0.0075 0.0985471 18435 29
0.1025 -0.0025 0.0985471 18493 32
0.1025 -0.0025 0.1039 21857 3
0.1025 0.0025 0.0931947 15187 1
0.1025 0.0025 0.0985471 18551 40
0.1025 0.0025 0.1039 21915 1
0.1025 0.0075 0.0985471 18609 35
0.1025 0.0075 0.1039 21973 1
0.1025 0.0125 0.0931947 15303 6
0.1025 0.0125 0.0985471 18667 22
0.1025 0.0175 0.0931947 15361 13
0.1025 0.0175 0.0985471 18725 32
0.1025 0.0225 0.0931947 15419 9
0.1025 0.0225 0.0985471 18783 12
0.1025 0.0275 0.0931947 15477 26
0.1025 0.0275 0.0985471 18841 15
0.1025 0.0325 0.0878423 12171 3
0.1025 0.0325 0.0931947 15535 32
0.1025 0.0325 0.0985471 18899 1
0.1025 0.0375 0.0878423 12229 16
0.1025 0.0375 0.0931947 15593 7
0.1025 0.0425 0.0878423 12287 25
0.1025 0.0425 0.0931947 15651 2
0.1025 0.0475 0.0878423 12345 24
0.1025 0.0525 0.0824899 9039 8
0.1025 0.0525 0.0878423 12403 24
0.1025 0.0575 0.0824899 9097 5
0.1025 0.0575 0.0878423 12461 1
0.1075 -0.0475 0.0824899 7880 5
0.1075 -0.0475 0.0878423 11244 6
0.1075 -0.0425 0.0824899 7938 2
0.1075 -0.0425 0.0878423 11302 15
0.1075 -0.0375 0.0878423 11360 33
0.1075 -0.0325 0.0878423 11418 28
0.1075 -0.0275 0.0878423 11476 26
0.1075 -0.0275 0.0931947 14840 4
0.1075 -0.0225 0.0878423 11534 22
0.1075 -0.0225 0.0931947 14898 11
0.1075 -0.0175 0.0878423 11592 14
0.1075 -0.0175 0.0931947 14956 25
0.1075 -0.0125 0.0878423 11650 10
0.1075 -0.0125 0.0931947 15014 26
0.1075 -0.0075 0.0878423 11708 11
0.1075 -0.0075 0.0931947 15072 27
0.1075 -0.0025 0.0878423 11766 8
0.1075 -0.0025 0.0931947 15130 28
0.1075 0.0025 0.0878423 11824 4
0.1075 0.0025 0.0931947 15188 25
0.1075 0.0075 0.0878423 11882 14
0.1075 0.0075 0.0931947 15246 28
0.1075 0.0125 0.0878423 11940 7
0.1075 0.0125 0.0931947 15304 31
0.1075 0.0175 0.0878423 11998 14
0.1075 0.0175 0.0931947 15362 24
0.1075 0.0225 0.0878423 12056 16
0.1075 0.0225 0.0931947 15420 15
0.1075 0.0275 0.0878423 12114 31
0.1075 0.0275 0.0931947 15478 8
0.1075 0.0325 0.0878423 12172 34
0.1075 0.0375 0.0824899 8866 1
0.1075 0.0375 0.0878423 12230 26
0.1075 0.0425 0.0824899 8924 4
0.1075 0.0425 0.0878423 12288 21
0.1075 0.0475 0.0824899 8982 1
0.1075 0.0475 0.0878423 12346 2
0.1125 -0.0375 0.0824899 7997 3
0.1125 -0.0325 0.0824899 8055 5
0.1125 -0.0325 0.0878423 11419 5
0.1125 -0.0275 0.0824899 8113 6
0.1125 -0.0275 0.0878423 11477 19
0.1125 -0.0225 0.0824899 8171 7
0.1125 -0.0225 0.0878423 11535 25
0.1125 -0.0175 0.0824899 8229 3
0.1125 -0.0175 0.0878423 11593 33
0.1125 -0.0125 0.0878423 11651 38
0.1125 -0.0075 0.0878423 11709 32
0.1125 -0.0025 0.0878423 11767 20
0.1125 0.0025 0.0878423 11825 23
0.1125 0.0075 0.0878423 11883 31
0.1125 0.0125 0.0824899 8577 1
0.1125 0.0125 0.0878423 11941 21
0.1125 0.0175 0.0824899 8635 2
0.1125 0.0175 0.0878423 11999 23
0.1125 0.0225 0.0824899 8693 1
0.1125 0.0225 0.0878423 12057 30
0.1125 0.0275 0.0824899 8751 8
0.1125 0.0275 0.0878423 12115 15
0.1125 0.0325 0.0824899 8809 6
0.1125 0.0325 0.0878423 12173 4
0.1125 0.0375 0.0824899 8867 1
0.1175 -0.0175 0.0824899 8230 4
0.1175 -0.0125 0.0824899 8288 3
0.1175 -0.0125 0.0878423 11652 1
0.1175 -0.0075 0.0878423 11710 3
0.1175 -0.0025 0.0824899 8404 6
0.1175 -0.0025 0.0878423 11768 3
0.1175 0.0025 0.0824899 8462 2
0.1175 0.0025 0.0878423 11826 4
0.1175 0.0075 0.0824899 8520 6
0.1175 0.0075 0.0878423 11884 1
0.1175 0.0125 0.0824899 8578 8
0.1175 0.0125 0.0878423 11942 1
0.1175 0.0175 0.0824899 8636 2
-99999999 eff_13inch_110deg_520nm 110
-0.1025 0.0375 0.0931947 15552 1
-0.0975 -0.0175 0.1039 21643 1
-0.0825 0.0125 0.114604 28722 1
-0.0825 0.0475 0.1039 22400 1
-0.0625 -0.0875 0.0931947 14110 1
0.0075 -0.1075 0.0931947 13892 3
0.0075 -0.0975 0.1039 20736 1
0.0075 0.1075 0.0931947 16386 1
0.0125 -0.1075 0.0878423 10529 1
0.0125 -0.1075 0.0931947 13893 1
0.0125 -0.1025 0.0985471 17315 1
0.0125 -0.0975 0.1039 20737 1
0.0125 -0.0825 0.114604 27639 1
0.0125 -0.0775 0.119957 31061 1
0.0125 0.0825 0.119957 32917 1
0.0125 0.0925 0.109252 26305 4
0.0125 0.0975 0.1039 22999 1
0.0125 0.1025 0.0931947 16329 1
0.0125 0.1025 0.0985471 19693 2
0.0125 0.1075 0.0931947 16387 4
0.0175 -0.1075 0.0878423 10530 3
0.0175 -0.1075 0.0931947 13894 2
0.0175 -0.1025 0.0931947 13952 1
0.0175 -0.1025 0.0985471 17316 4
0.0175 -0.0975 0.0985471 17374 1
0.0175 -0.0925 0.109252 24160 1
0.0175 -0.0875 0.109252 24218 1
0.0175 -0.0875 0.114604 27582 2
0.0175 -0.0825 0.114604 27640 1
0.0175 -0.0825 0.119957 31004 1
0.0175 -0.0775 0.119957 31062 3
0.0175 -0.0725 0.119957 31120 2
0.0175 -0.0725 0.125309 34484 1
0.0175 -0.0675 0.125309 34542 1
0.0175 -0.0625 0.130662 37964 1
0.0175 -0.0525 0.136014 41444 1
0.0175 0.0075 0.141367 45504 1
0.0175 0.0325 0.141367 45794 1
0.0175 0.0375 0.136014 42488 1
0.0175 0.0575 0.130662 39356 1
0.0175 0.0675 0.125309 36108 1
0.0175 0.0725 0.125309 36166 1
0.0175 0.0775 0.119957 32860 1
0.0175 0.0825 0.114604 29554 1
0.0175 0.0925 0.1039 22942 2
0.0175 0.0925 0.109252 26306 2
0.0175 0.0975 0.0985471 19636 2
0.0175 0.0975 0.1039 23000 2
0.0175 0.1025 0.0931947 16330 4
0.0175 0.1025 0.0985471 19694 3
0.0175 0.1075 0.0931947 16388 2
0.0225 -0.1075 0.0878423 10531 1
0.0225 -0.1075 0.0931947 13895 3
0.0225 -0.1025 0.0931947 13953 1
0.0225 -0.1025 0.0985471 17317 2
0.0225 -0.0975 0.0985471 17375 2
0.0225 -0.0975 0.1039 20739 6
0.0225 -0.0925 0.1039 20797 5
0.0225 -0.0875 0.109252 24219 3
0.0225 -0.0875 0.114604 27583 2
0.0225 -0.0825 0.114604 27641 7
0.0225 -0.0775 0.114604 27699 1
0.0225 -0.0725 0.119957 31121 4
0.0225 -0.0675 0.125309 34543 1
0.0225 -0.0625 0.130662 37965 2
0.0225 -0.0525 0.130662 38081 1
0.0225 -0.0475 0.136014 41503 3
0.0225 -0.0425 0.136014 41561 2
0.0225 -0.0325 0.141367 45041 1
0.0225 -0.0275 0.141367 45099 2
0.0225 -0.0225 0.141367 45157 2
0.0225 -0.0125 0.141367 45273 4
0.0225 -0.0075 0.141367 45331 1
0.0225 -0.0025 0.141367 45389 1
0.0225 0.0025 0.141367 45447 1
0.0225 0.0075 0.141367 45505 1
0.0225 0.0175 0.141367 45621 1
0.0225 0.0225 0.141367 45679 2
0.0225 0.0275 0.141367 45737 1
0.0225 0.0325 0.141367 45795 1
0.0225 0.0375 0.136014 42489 2
0.0225 0.0375 0.141367 45853 1
0.0225 0.0475 0.136014 42605 2
0.0225 0.0525 0.130662 39299 3
0.0225 0.0575 0.130662 39357 1
0.0225 0.0625 0.125309 36051 3
0.0225 0.0625 0.130662 39415 2
0.0225 0.0675 0.125309 36109 1
0.0225 0.0775 0.119957 32861 3
0.0225 0.0825 0.114604 29555 4
0.0225 0.0875 0.109252 26249 1
0.0225 0.0925 0.1039 22943 2
0.0225 0.0925 0.109252 26307 1
0.0225 0.0975 0.0985471 19637 2
0.0225 0.0975 0.1039 23001 2
0.0225 0.1025 0.0931947 16331 6
0.0225 0.1025 0.0985471 19695 4
0.0225 0.1125 0.0878423 13083 2
0.0275 -0.1075 0.0878423 10532 2
0.0275 -0.1075 0.0931947 13896 1
0.0275 -0.1025 0.0931947 13954 2
0.0275 -0.1025 0.0985471 17318 1
0.0275 -0.0975 0.0985471 17376 4
0.0275 -0.0975 0.1039 20740 2
0.0275 -0.0925 0.1039 20798 7
0.0275 -0.0875 0.109252 24220 5
0.0275 -0.0875 0.114604 27584 1
0.0275 -0.0825 0.114604 27642 7
0.0275 -0.0775 0.114604 27700 3
0.0275 -0.0775 0.119957 31064 4
0.0275 -0.0725 0.119957 31122 5
0.0275 -0.0675 0.125309 34544 2
0.0275 -0.0625 0.125309 34602 4
0.0275 -0.0575 0.130662 38024 1
0.0275 -0.0525 0.130662 38082 3
0.0275 -0.0475 0.130662 38140 1
0.0275 -0.0425 0.136014 41562 4
0.0275 -0.0375 0.136014 41620 4
0.0275 -0.0225 0.141367 45158 3
0.0275 -0.0175 0.141367 45216 4
0.0275 -0.0125 0.141367 45274 1
0.0275 -0.0075 0.141367 45332 1
0.0275 -0.0025 0.141367 45390 1
0.0275 0.0025 0.141367 45448 1
0.0275 0.0075 0.141367 45506 4
0.0275 0.0225 0.141367 45680 4
0.0275 0.0275 0.141367 45738 3
0.0275 0.0325 0.141367 45796 1
0.0275 0.0375 0.136014 42490 1
0.0275 0.0425 0.136014 42548 3
0.0275 0.0475 0.130662 39242 2
0.0275 0.0475 0.136014 42606 3
0.0275 0.0525 0.130662 39300 1
0.0275 0.0575 0.130662 39358 1
0.0275 0.0625 0.125309 36052 1
0.0275 0.0675 0.125309 36110 2
0.0275 0.0725 0.119957 32804 2
0.0275 0.0775 0.119957 32862 4
0.0275 0.0825 0.114604 29556 6
0.0275 0.0875 0.109252 26250 6
0.0275 0.0925 0.1039 22944 4
0.0275 0.0975 0.0985471 19638 5
0.0275 0.0975 0.1039 23002 5
0.0275 0.1025 0.0931947 16332 7
0.0275 0.1025 0.0985471 19696 1
0.0275 0.1075 0.0878423 13026 3
0.0275 0.1075 0.0931947 16390 2
0.0325 -0.1125 0.0878423 10475 2
0.0325 -0.1025 0.0931947 13955 6
0.0325 -0.0975 0.0985471 17377 3
0.0325 -0.0925 0.0985471 17435 1
0.0325 -0.0925 0.1039 20799 6
0.0325 -0.0875 0.1039 20857 3
0.0325 -0.0875 0.109252 24221 7
0.0325 -0.0825 0.109252 24279 1
0.0325 -0.0825 0.114604 27643 2
0.0325 -0.0775 0.114604 27701 5
0.0325 -0.0725 0.119957 31123 5
0.0325 -0.0675 0.119957 31181 1
0.0325 -0.0625 0.125309 34603 1
0.0325 -0.0575 0.125309 34661 3
0.0325 -0.0525 0.130662 38083 5
0.0325 -0.0475 0.130662 38141 3
0.0325 -0.0475 0.136014 41505 1
0.0325 -0.0425 0.136014 41563 3
0.0325 -0.0375 0.136014 41621 3
0.0325 -0.0325 0.136014 41679 2
0.0325 -0.0275 0.136014 41737 4
0.0325 -0.0175 0.141367 45217 5
0.0325 -0.0125 0.141367 45275 3
0.0325 -0.0075 0.141367 45333 1
0.0325 -0.0025 0.141367 45391 5
0.0325 0.0025 0.141367 45449 5
0.0325 0.0075 0.141367 45507 1
0.0325 0.0125 0.141367 45565 4
0.0325 0.0175 0.141367 45623 5
0.0325 0.0225 0.136014 42317 1
0.0325 0.0225 0.141367 45681 3
0.0325 0.0275 0.136014 42375 5
0.0325 0.0275 0.141367 45739 1
0.0325 0.0325 0.136014 42433 1
0.0325 0.0375 0.136014 42491 2
0.0325 0.0425 0.130662 39185 1
0.0325 0.0425 0.136014 42549 5
0.0325 0.0475 0.130662 39243 1
0.0325 0.0525 0.130662 39301 5
0.0325 0.0575 0.125309 35995 3
0.0325 0.0575 0.130662 39359 1
0.0325 0.0625 0.125309 36053 3
0.0325 0.0675 0.119957 32747 2
0.0325 0.0675 0.125309 36111 2
0.0325 0.0725 0.119957 32805 5
0.0325 0.0775 0.114604 29499 6
0.0325 0.0775 0.119957 32863 1
0.0325 0.0825 0.109252 26193 4
0.0325 0.0825 0.114604 29557 5
0.0325 0.0875 0.109252 26251 5
0.0325 0.0925 0.0985471 19581 1
0.0325 0.0925 0.1039 22945 4
0.0325 0.0975 0.0985471 19639 4
0.0325 0.1025 0.0878423 12969 1
0.0325 0.1025 0.0931947 16333 7
0.0325 0.1075 0.0878423 13027 1
0.0325 0.1125 0.0824899 9721 1
0.0375 -0.1075 0.0878423 10534 2
0.0375 -0.1025 0.0878423 10592 5
0.0375 -0.1025 0.0931947 13956 3
0.0375 -0.0975 0.0931947 14014 5
0.0375 -0.0975 0.0985471 17378 4
0.0375 -0.0925 0.0985471 17436 3
0.0375 -0.0925 0.1039 20800 5
0.0375 -0.0875 0.109252 24222 2
0.0375 -0.0825 0.109252 24280 3
0.0375 -0.0775 0.114604 27702 6
0.0375 -0.0725 0.114604 27760 2
0.0375 -0.0725 0.119957 31124 2
0.0375 -0.0675 0.119957 31182 7
0.0375 -0.0625 0.125309 34604 3
0.0375 -0.0575 0.125309 34662 1
0.0375 -0.0525 0.125309 34720 3
0.0375 -0.0525 0.130662 38084 4
0.0375 -0.0475 0.130662 38142 3
0.0375 -0.0425 0.130662 38200 5
0.0375 -0.0425 0.136014 41564 1
0.0375 -0.0375 0.136014 41622 5
0.0375 -0.0325 0.136014 41680 3
0.0375 -0.0275 0.136014 41738 6
0.0375 -0.0225 0.136014 41796 8
0.0375 -0.0175 0.136014 41854 2
0.0375 -0.0175 0.141367 45218 3
0.0375 -0.0125 0.141367 45276 5
0.0375 -0.0075 0.141367 45334 3
0.0375 -0.0025 0.141367 45392 2
0.0375 0.0025 0.141367 45450 7
0.0375 0.0075 0.141367 45508 2
0.0375 0.0125 0.136014 42202 2
0.0375 0.0125 0.141367 45566 7
0.0375 0.0175 0.136014 42260 2
0.0375 0.0175 0.141367 45624 1
0.0375 0.0225 0.136014 42318 6
0.0375 0.0275 0.136014 42376 7
0.0375 0.0325 0.136014 42434 3
0.0375 0.0375 0.136014 42492 4
0.0375 0.0475 0.130662 39244 5
0.0375 0.0525 0.130662 39302 8
0.0375 0.0575 0.125309 35996 5
0.0375 0.0575 0.130662 39360 1
0.0375 0.0625 0.125309 36054 7
0.0375 0.0675 0.119957 32748 7
0.0375 0.0725 0.114604 29442 1
0.0375 0.0725 0.119957 32806 2
0.0375 0.0775 0.114604 29500 8
0.0375 0.0825 0.109252 26194 6
0.0375 0.0875 0.1039 22888 3
0.0375 0.0875 0.109252 26252 3
0.0375 0.0925 0.0985471 19582 4
0.0375 0.0925 0.1039 22946 7
0.0375 0.0975 0.0931947 16276 5
0.0375 0.0975 0.0985471 19640 6
0.0375 0.1025 0.0878423 12970 2
0.0375 0.1025 0.0931947 16334 3
0.0375 0.1075 0.0824899 9664 1
0.0375 0.1075 0.0878423 13028 4
0.0425 -0.1075 0.0824899 7171 1
0.0425 -0.1075 0.0878423 10535 1
0.0425 -0.1025 0.0878423 10593 5
0.0425 -0.1025 0.0931947 13957 3
0.0425 -0.0975 0.0931947 14015 12
0.0425 -0.0975 0.0985471 17379 2
0.0425 -0.0925 0.0985471 17437 10
0.0425 -0.0875 0.1039 20859 3
0.0425 -0.0825 0.109252 24281 10
0.0425 -0.0775 0.109252 24339 3
0.0425 -0.0775 0.114604 27703 4
0.0425 -0.0725 0.114604 27761 3
0.0425 -0.0675 0.119957 31183 6
0.0425 -0.0625 0.119957 31241 4
0.0425 -0.0625 0.125309 34605 3
0.0425 -0.0575 0.125309 34663 6
0.0425 -0.0525 0.125309 34721 6
0.0425 -0.0475 0.125309 34779 1
0.0425 -0.0475 0.130662 38143 4
0.0425 -0.0425 0.130662 38201 4
0.0425 -0.0375 0.130662 38259 6
0.0425 -0.0375 0.136014 41623 2
0.0425 -0.0325 0.136014 41681 3
0.0425 -0.0275 0.136014 41739 1
0.0425 -0.0225 0.136014 41797 6
0.0425 -0.0175 0.136014 41855 1
0.0425 -0.0125 0.136014 41913 6
0.0425 -0.0075 0.136014 41971 6
0.0425 -0.0075 0.141367 45335 2
0.0425 -0.0025 0.136014 42029 6
0.0425 -0.0025 0.141367 45393 1
0.0425 0.0025 0.136014 42087 5
0.0425 0.0025 0.141367 45451 1
0.0425 0.0075 0.136014 42145 1
0.0425 0.0125 0.136014 42203 6
0.0425 0.0175 0.136014 42261 3
0.0425 0.0225 0.136014 42319 5
0.0425 0.0275 0.136014 42377 3
0.0425 0.0325 0.136014 42435 8
