56 -0.14 0.14 56 -0.14 0.14 16 0.0744612 0.1601
-99999999 eff_13inch_0deg_420nm 0
0.0425 0.0125 0.136014 42203 30
0.0425 0.0175 0.136014 42261 31
0.0425 0.0225 0.136014 42319 20
0.0425 0.0275 0.136014 42377 28
0.0425 0.0325 0.130662 39071 3
0.0425 0.0325 0.136014 42435 19
0.0425 0.0375 0.130662 39129 25
0.0425 0.0375 0.136014 42493 6
0.0425 0.0425 0.130662 39187 20
0.0425 0.0475 0.125309 35881 3
0.0425 0.0475 0.130662 39245 29
0.0425 0.0525 0.125309 35939 24
0.0425 0.0525 0.130662 39303 6
0.0425 0.0575 0.125309 35997 19
0.0425 0.0625 0.119957 32691 16
0.0425 0.0625 0.125309 36055 18
0.0425 0.0675 0.119957 32749 29
0.0425 0.0725 0.114604 29443 13
0.0425 0.0725 0.119957 32807 8
0.0425 0.0775 0.109252 26137 11
0.0425 0.0775 0.114604 29501 26
0.0425 0.0825 0.1039 22831 2
0.0425 0.0825 0.109252 26195 26
0.0425 0.0875 0.1039 22889 28
0.0425 0.0875 0.109252 26253 1
0.0425 0.0925 0.0985471 19583 22
0.0425 0.0925 0.1039 22947 3
0.0425 0.0975 0.0931947 16277 21
0.0425 0.0975 0.0985471 19641 9
0.0425 0.1025 0.0878423 12971 19
0.0425 0.1025 0.0931947 16335 8
0.0425 0.1075 0.0824899 9665 7
0.0425 0.1075 0.0878423 13029 22
0.0475 -0.1075 0.0824899 7172 5
0.0475 -0.1025 0.0878423 10594 38
0.0475 -0.0975 0.0878423 10652 13
0.0475 -0.0975 0.0931947 14016 21
0.0475 -0.0925 0.0931947 14074 10
0.0475 -0.0925 0.0985471 17438 14
0.0475 -0.0875 0.0985471 17496 10
0.0475 -0.0875 0.1039 20860 18
0.0475 -0.0825 0.1039 20918 20
0.0475 -0.0825 0.109252 24282 14
0.0475 -0.0775 0.109252 24340 23
0.0475 -0.0775 0.114604 27704 5
0.0475 -0.0725 0.114604 27762 22
0.0475 -0.0675 0.114604 27820 16
0.0475 -0.0675 0.119957 31184 21
0.0475 -0.0625 0.119957 31242 27
0.0475 -0.0575 0.119957 31300 5
0.0475 -0.0575 0.125309 34664 18
0.0475 -0.0525 0.125309 34722 26
0.0475 -0.0475 0.125309 34780 15
0.0475 -0.0475 0.130662 38144 2
0.0475 -0.0425 0.125309 34838 2
0.0475 -0.0425 0.130662 38202 29
0.0475 -0.0375 0.130662 38260 25
0.0475 -0.0325 0.130662 38318 27
0.0475 -0.0325 0.136014 41682 2
0.0475 -0.0275 0.130662 38376 9
0.0475 -0.0275 0.136014 41740 21
0.0475 -0.0225 0.136014 41798 33
0.0475 -0.0175 0.136014 41856 20
0.0475 -0.0125 0.136014 41914 31
0.0475 -0.0075 0.136014 41972 34
0.0475 -0.0025 0.136014 42030 20
0.0475 0.0025 0.136014 42088 16
0.0475 0.0075 0.136014 42146 33
0.0475 0.0125 0.136014 42204 33
0.0475 0.0175 0.136014 42262 23
0.0475 0.0225 0.136014 42320 34
0.0475 0.0275 0.130662 39014 11
0.0475 0.0275 0.136014 42378 19
0.0475 0.0325 0.130662 39072 20
0.0475 0.0325 0.136014 42436 4
0.0475 0.0375 0.130662 39130 24
0.0475 0.0425 0.125309 35824 1
0.0475 0.0425 0.130662 39188 29
0.0475 0.0475 0.125309 35882 27
0.0475 0.0475 0.130662 39246 6
0.0475 0.0525 0.125309 35940 24
0.0475 0.0575 0.119957 32634 10
0.0475 0.0575 0.125309 35998 20
0.0475 0.0625 0.119957 32692 28
0.0475 0.0675 0.114604 29386 10
0.0475 0.0675 0.119957 32750 12
0.0475 0.0725 0.109252 26080 3
0.0475 0.0725 0.114604 29444 24
0.0475 0.0775 0.109252 26138 35
0.0475 0.0775 0.114604 29502 8
0.0475 0.0825 0.1039 22832 18
0.0475 0.0825 0.109252 26196 14
0.0475 0.0875 0.0985471 19526 23
0.0475 0.0875 0.1039 22890 17
0.0475 0.0925 0.0931947 16220 10
0.0475 0.0925 0.0985471 19584 16
0.0475 0.0975 0.0878423 12914 11
0.0475 0.0975 0.0931947 16278 28
0.0475 0.1025 0.0878423 12972 20
0.0475 0.1075 0.0824899 9666 4
0.0475 0.1075 0.0878423 13030 4
0.0525 -0.1025 0.0824899 7231 3
0.0525 -0.1025 0.0878423 10595 16
0.0525 -0.0975 0.0878423 10653 22
0.0525 -0.0975 0.0931947 14017 9
0.0525 -0.0925 0.0878423 10711 1
0.0525 -0.0925 0.0931947 14075 29
0.0525 -0.0925 0.0985471 17439 3
0.0525 -0.0875 0.0985471 17497 22
0.0525 -0.0875 0.1039 20861 6
0.0525 -0.0825 0.0985471 17555 2
0.0525 -0.0825 0.1039 20919 31
0.0525 -0.0775 0.1039 20977 5
0.0525 -0.0775 0.109252 24341 36
0.0525 -0.0725 0.109252 24399 17
0.0525 -0.0725 0.114604 27763 11
0.0525 -0.0675 0.114604 27821 23
0.0525 -0.0675 0.119957 31185 1
0.0525 -0.0625 0.114604 27879 8
0.0525 -0.0625 0.119957 31243 18
0.0525 -0.0575 0.119957 31301 32
0.0525 -0.0525 0.119957 31359 13
0.0525 -0.0525 0.125309 34723 17
0.0525 -0.0475 0.125309 34781 24
0.0525 -0.0425 0.125309 34839 22
0.0525 -0.0425 0.130662 38203 4
0.0525 -0.0375 0.125309 34897 3
0.0525 -0.0375 0.130662 38261 21
0.0525 -0.0325 0.130662 38319 34
0.0525 -0.0275 0.130662 38377 29
0.0525 -0.0225 0.130662 38435 18
0.0525 -0.0225 0.136014 41799 3
0.0525 -0.0175 0.130662 38493 16
0.0525 -0.0175 0.136014 41857 15
0.0525 -0.0125 0.130662 38551 7
0.0525 -0.0125 0.136014 41915 19
0.0525 -0.0075 0.136014 41973 28
0.0525 -0.0025 0.136014 42031 26
0.0525 0.0025 0.136014 42089 37
0.0525 0.0075 0.136014 42147 34
0.0525 0.0125 0.130662 38841 5
0.0525 0.0125 0.136014 42205 27
0.0525 0.0175 0.130662 38899 21
0.0525 0.0175 0.136014 42263 10
0.0525 0.0225 0.130662 38957 23
0.0525 0.0225 0.136014 42321 2
0.0525 0.0275 0.130662 39015 30
0.0525 0.0325 0.130662 39073 20
0.0525 0.0375 0.125309 35767 2
0.0525 0.0375 0.130662 39131 27
0.0525 0.0425 0.125309 35825 30
0.0525 0.0425 0.130662 39189 5
0.0525 0.0475 0.125309 35883 36
0.0525 0.0525 0.119957 32577 7
0.0525 0.0525 0.125309 35941 16
0.0525 0.0575 0.119957 32635 20
0.0525 0.0625 0.114604 29329 8
0.0525 0.0625 0.119957 32693 29
0.0525 0.0675 0.114604 29387 30
0.0525 0.0725 0.109252 26081 16
0.0525 0.0725 0.114604 29445 12
0.0525 0.0775 0.1039 22775 6
0.0525 0.0775 0.109252 26139 31
0.0525 0.0825 0.0985471 19469 1
0.0525 0.0825 0.1039 22833 25
0.0525 0.0825 0.109252 26197 1
0.0525 0.0875 0.0985471 19527 30
0.0525 0.0875 0.1039 22891 5
0.0525 0.0925 0.0878423 12857 1
0.0525 0.0925 0.0931947 16221 24
0.0525 0.0925 0.0985471 19585 6
0.0525 0.0975 0.0878423 12915 33
0.0525 0.0975 0.0931947 16279 7
0.0525 0.1025 0.0824899 9609 2
0.0525 0.1025 0.0878423 12973 18
0.0575 -0.1025 0.0824899 7232 1
0.0575 -0.1025 0.0878423 10596 2
0.0575 -0.0975 0.0824899 7290 3
0.0575 -0.0975 0.0878423 10654 28
0.0575 -0.0925 0.0878423 10712 13
0.0575 -0.0925 0.0931947 14076 17
0.0575 -0.0875 0.0931947 14134 13
0.0575 -0.0875 0.0985471 17498 22
0.0575 -0.0825 0.0985471 17556 19
0.0575 -0.0825 0.1039 20920 11
0.0575 -0.0775 0.1039 20978 29
0.0575 -0.0775 0.109252 24342 7
0.0575 -0.0725 0.1039 21036 2
0.0575 -0.0725 0.109252 24400 24
0.0575 -0.0675 0.109252 24458 8
0.0575 -0.0675 0.114604 27822 19
0.0575 -0.0625 0.114604 27880 32
0.0575 -0.0625 0.119957 31244 3
0.0575 -0.0575 0.114604 27938 9
0.0575 -0.0575 0.119957 31302 33
0.0575 -0.0525 0.119957 31360 30
0.0575 -0.0475 0.119957 31418 11
0.0575 -0.0475 0.125309 34782 11
0.0575 -0.0425 0.125309 34840 34
0.0575 -0.0375 0.125309 34898 28
0.0575 -0.0375 0.130662 38262 2
0.0575 -0.0325 0.125309 34956 15
0.0575 -0.0325 0.130662 38320 11
0.0575 -0.0275 0.125309 35014 1
0.0575 -0.0275 0.130662 38378 28
0.0575 -0.0225 0.130662 38436 36
0.0575 -0.0175 0.130662 38494 33
0.0575 -0.0125 0.130662 38552 28
0.0575 -0.0075 0.130662 38610 31
0.0575 -0.0025 0.130662 38668 29
0.0575 -0.0025 0.136014 42032 2
0.0575 0.0025 0.130662 38726 25
0.0575 0.0025 0.136014 42090 2
0.0575 0.0075 0.130662 38784 38
0.0575 0.0125 0.130662 38842 27
0.0575 0.0175 0.130662 38900 31
0.0575 0.0225 0.130662 38958 35
0.0575 0.0275 0.125309 35652 3
0.0575 0.0275 0.130662 39016 34
0.0575 0.0325 0.125309 35710 7
0.0575 0.0325 0.130662 39074 16
0.0575 0.0375 0.125309 35768 28
0.0575 0.0375 0.130662 39132 1
0.0575 0.0425 0.125309 35826 30
0.0575 0.0475 0.119957 32520 12
0.0575 0.0475 0.125309 35884 18
0.0575 0.0525 0.119957 32578 45
0.0575 0.0525 0.125309 35942 1
0.0575 0.0575 0.114604 29272 7
0.0575 0.0575 0.119957 32636 27
0.0575 0.0625 0.114604 29330 26
0.0575 0.0625 0.119957 32694 1
0.0575 0.0675 0.109252 26024 7
0.0575 0.0675 0.114604 29388 18
0.0575 0.0725 0.109252 26082 25
0.0575 0.0775 0.1039 22776 23
0.0575 0.0775 0.109252 26140 2
0.0575 0.0825 0.0985471 19470 17
0.0575 0.0825 0.1039 22834 10
0.0575 0.0875 0.0931947 16164 11
0.0575 0.0875 0.0985471 19528 9
0.0575 0.0925 0.0878423 12858 18
0.0575 0.0925 0.0931947 16222 22
0.0575 0.0975 0.0878423 12916 34
0.0575 0.1025 0.0824899 9610 2
0.0575 0.1025 0.0878423 12974 1
0.0625 -0.0975 0.0824899 7291 7
0.0625 -0.0975 0.0878423 10655 12
0.0625 -0.0925 0.0878423 10713 27
0.0625 -0.0925 0.0931947 14077 2
0.0625 -0.0875 0.0878423 10771 7
0.0625 -0.0875 0.0931947 14135 29
0.0625 -0.0875 0.0985471 17499 2
0.0625 -0.0825 0.0931947 14193 9
0.0625 -0.0825 0.0985471 17557 26
0.0625 -0.0825 0.1039 20921 2
0.0625 -0.0775 0.0985471 17615 14
0.0625 -0.0775 0.1039 20979 23
0.0625 -0.0725 0.1039 21037 21
0.0625 -0.0725 0.109252 24401 14
0.0625 -0.0675 0.109252 24459 30
0.0625 -0.0625 0.109252 24517 6
0.0625 -0.0625 0.114604 27881 24
0.0625 -0.0575 0.114604 27939 34
0.0625 -0.0575 0.119957 31303 1
0.0625 -0.0525 0.114604 27997 15
0.0625 -0.0525 0.119957 31361 23
0.0625 -0.0475 0.119957 31419 37
0.0625 -0.0425 0.119957 31477 23
0.0625 -0.0425 0.125309 34841 12
0.0625 -0.0375 0.125309 34899 34
0.0625 -0.0325 0.125309 34957 37
0.0625 -0.0275 0.125309 35015 25
0.0625 -0.0275 0.130662 38379 2
0.0625 -0.0225 0.125309 35073 15
0.0625 -0.0225 0.130662 38437 15
0.0625 -0.0175 0.125309 35131 6
0.0625 -0.0175 0.130662 38495 27
0.0625 -0.0125 0.130662 38553 36
0.0625 -0.0075 0.130662 38611 22
0.0625 -0.0025 0.130662 38669 40
0.0625 0.0025 0.130662 38727 25
0.0625 0.0075 0.130662 38785 37
0.0625 0.0125 0.125309 35479 1
0.0625 0.0125 0.130662 38843 24
0.0625 0.0175 0.125309 35537 11
0.0625 0.0175 0.130662 38901 15
0.0625 0.0225 0.125309 35595 18
0.0625 0.0225 0.130662 38959 14
0.0625 0.0275 0.125309 35653 23
0.0625 0.0275 0.130662 39017 4
0.0625 0.0325 0.125309 35711 27
0.0625 0.0375 0.119957 32405 3
0.0625 0.0375 0.125309 35769 20
0.0625 0.0425 0.119957 32463 30
0.0625 0.0425 0.125309 35827 14
0.0625 0.0475 0.119957 32521 28
0.0625 0.0525 0.114604 29215 11
0.0625 0.0525 0.119957 32579 16
0.0625 0.0575 0.114604 29273 25
0.0625 0.0575 0.119957 32637 1
0.0625 0.0625 0.109252 25967 9
0.0625 0.0625 0.114604 29331 24
0.0625 0.0675 0.1039 22661 1
0.0625 0.0675 0.109252 26025 25
0.0625 0.0675 0.114604 29389 2
0.0625 0.0725 0.1039 22719 22
0.0625 0.0725 0.109252 26083 10
0.0625 0.0775 0.0985471 19413 7
0.0625 0.0775 0.1039 22777 25
0.0625 0.0825 0.0931947 16107 6
0.0625 0.0825 0.0985471 19471 22
0.0625 0.0875 0.0878423 12801 2
0.0625 0.0875 0.0931947 16165 25
0.0625 0.0925 0.0878423 12859 24
0.0625 0.0925 0.0931947 16223 5
0.0625 0.0975 0.0824899 9553 9
0.0625 0.0975 0.0878423 12917 11
0.0675 -0.0975 0.0824899 7292 9
0.0675 -0.0975 0.0878423 10656 1
0.0675 -0.0925 0.0878423 10714 27
0.0675 -0.0875 0.0878423 10772 22
0.0675 -0.0875 0.0931947 14136 5
0.0675 -0.0825 0.0931947 14194 32
0.0675 -0.0825 0.0985471 17558 4
0.0675 -0.0775 0.0931947 14252 3
0.0675 -0.0775 0.0985471 17616 27
0.0675 -0.0775 0.1039 20980 3
0.0675 -0.0725 0.0985471 17674 9
0.0675 -0.0725 0.1039 21038 30
0.0675 -0.0675 0.1039 21096 24
0.0675 -0.0675 0.109252 24460 10
0.0675 -0.0625 0.109252 24518 37
0.0675 -0.0575 0.109252 24576 13
0.0675 -0.0575 0.114604 27940 34
0.0675 -0.0525 0.114604 27998 29
0.0675 -0.0475 0.114604 28056 18
0.0675 -0.0475 0.119957 31420 19
0.0675 -0.0425 0.119957 31478 19
0.0675 -0.0375 0.119957 31536 36
0.0675 -0.0375 0.125309 34900 3
0.0675 -0.0325 0.119957 31594 17
0.0675 -0.0325 0.125309 34958 20
0.0675 -0.0275 0.119957 31652 2
0.0675 -0.0275 0.125309 35016 25
0.0675 -0.0225 0.125309 35074 29
0.0675 -0.0175 0.125309 35132 21
0.0675 -0.0125 0.125309 35190 24
0.0675 -0.0075 0.125309 35248 32
0.0675 -0.0075 0.130662 38612 10
0.0675 -0.0025 0.125309 35306 25
0.0675 -0.0025 0.130662 38670 11
0.0675 0.0025 0.125309 35364 19
0.0675 0.0025 0.130662 38728 7
0.0675 0.0075 0.125309 35422 25
0.0675 0.0075 0.130662 38786 5
0.0675 0.0125 0.125309 35480 34
0.0675 0.0125 0.130662 38844 1
0.0675 0.0175 0.125309 35538 41
0.0675 0.0225 0.125309 35596 33
0.0675 0.0275 0.119957 32290 3
0.0675 0.0275 0.125309 35654 38
0.0675 0.0325 0.119957 32348 14
0.0675 0.0325 0.125309 35712 15
0.0675 0.0375 0.119957 32406 30
0.0675 0.0375 0.125309 35770 1
0.0675 0.0425 0.114604 29100 1
0.0675 0.0425 0.119957 32464 43
0.0675 0.0475 0.114604 29158 12
0.0675 0.0475 0.119957 32522 18
0.0675 0.0525 0.114604 29216 30
0.0675 0.0525 0.119957 32580 1
0.0675 0.0575 0.109252 25910 11
0.0675 0.0575 0.114604 29274 19
0.0675 0.0625 0.109252 25968 31
0.0675 0.0675 0.1039 22662 23
0.0675 0.0675 0.109252 26026 17
0.0675 0.0725 0.0985471 19356 3
0.0675 0.0725 0.1039 22720 32
0.0675 0.0775 0.0931947 16050 2
0.0675 0.0775 0.0985471 19414 24
0.0675 0.0775 0.1039 22778 1
0.0675 0.0825 0.0878423 12744 1
0.0675 0.0825 0.0931947 16108 27
0.0675 0.0825 0.0985471 19472 5
0.0675 0.0875 0.0878423 12802 21
0.0675 0.0875 0.0931947 16166 5
0.0675 0.0925 0.0824899 9496 3
0.0675 0.0925 0.0878423 12860 24
0.0675 0.0975 0.0824899 9554 5
0.0675 0.0975 0.0878423 12918 1
0.0725 -0.0925 0.0824899 7351 6
0.0725 -0.0925 0.0878423 10715 5
0.0725 -0.0875 0.0878423 10773 28
0.0725 -0.0825 0.0878423 10831 10
0.0725 -0.0825 0.0931947 14195 10
0.0725 -0.0775 0.0931947 14253 19
0.0725 -0.0775 0.0985471 17617 12
0.0725 -0.0725 0.0931947 14311 5
0.0725 -0.0725 0.0985471 17675 23
0.0725 -0.0725 0.1039 21039 3
0.0725 -0.0675 0.0985471 17733 6
0.0725 -0.0675 0.1039 21097 35
0.0725 -0.0625 0.1039 21155 34
0.0725 -0.0625 0.109252 24519 9
0.0725 -0.0575 0.109252 24577 40
0.0725 -0.0525 0.109252 24635 19
0.0725 -0.0525 0.114604 27999 14
0.0725 -0.0475 0.109252 24693 2
0.0725 -0.0475 0.114604 28057 33
0.0725 -0.0425 0.114604 28115 23
0.0725 -0.0425 0.119957 31479 5
0.0725 -0.0375 0.114604 28173 12
0.0725 -0.0375 0.119957 31537 22
0.0725 -0.0325 0.119957 31595 29
0.0725 -0.0275 0.119957 31653 27
0.0725 -0.0275 0.125309 35017 1
0.0725 -0.0225 0.119957 31711 21
0.0725 -0.0225 0.125309 35075 7
0.0725 -0.0175 0.119957 31769 14
0.0725 -0.0175 0.125309 35133 19
0.0725 -0.0125 0.119957 31827 3
0.0725 -0.0125 0.125309 35191 27
0.0725 -0.0075 0.119957 31885 3
0.0725 -0.0075 0.125309 35249 29
0.0725 -0.0025 0.125309 35307 22
0.0725 0.0025 0.125309 35365 43
0.0725 0.0075 0.119957 32059 2
0.0725 0.0075 0.125309 35423 18
0.0725 0.0125 0.119957 32117 4
0.0725 0.0125 0.125309 35481 27
0.0725 0.0175 0.119957 32175 12
0.0725 0.0175 0.125309 35539 23
0.0725 0.0225 0.119957 32233 25
0.0725 0.0225 0.125309 35597 18
0.0725 0.0275 0.119957 32291 27
0.0725 0.0275 0.125309 35655 2
0.0725 0.0325 0.119957 32349 46
0.0725 0.0375 0.114604 29043 15
0.0725 0.0375 0.119957 32407 19
0.0725 0.0425 0.114604 29101 24
0.0725 0.0425 0.119957 32465 3
0.0725 0.0475 0.109252 25795 1
0.0725 0.0475 0.114604 29159 42
0.0725 0.0525 0.109252 25853 11
0.0725 0.0525 0.114604 29217 19
0.0725 0.0575 0.1039 22547 2
0.0725 0.0575 0.109252 25911 40
0.0725 0.0625 0.1039 22605 21
0.0725 0.0625 0.109252 25969 13
0.0725 0.0675 0.0985471 19299 6
0.0725 0.0675 0.1039 22663 29
0.0725 0.0725 0.0985471 19357 24
0.0725 0.0725 0.1039 22721 2
0.0725 0.0775 0.0878423 12687 1
0.0725 0.0775 0.0931947 16051 31
0.0725 0.0775 0.0985471 19415 8
0.0725 0.0825 0.0878423 12745 16
0.0725 0.0825 0.0931947 16109 9
0.0725 0.0875 0.0824899 9439 3
0.0725 0.0875 0.0878423 12803 28
0.0725 0.0925 0.0824899 9497 2
0.0725 0.0925 0.0878423 12861 2
0.0775 -0.0875 0.0824899 7410 5
0.0775 -0.0875 0.0878423 10774 10
0.0775 -0.0825 0.0824899 7468 6
0.0775 -0.0825 0.0878423 10832 23
0.0775 -0.0775 0.0878423 10890 21
0.0775 -0.0775 0.0931947 14254 24
0.0775 -0.0725 0.0931947 14312 31
0.0775 -0.0725 0.0985471 17676 4
0.0775 -0.0675 0.0931947 14370 1
0.0775 -0.0675 0.0985471 17734 36
0.0775 -0.0625 0.0985471 17792 17
0.0775 -0.0625 0.1039 21156 27
0.0775 -0.0575 0.1039 21214 33
0.0775 -0.0575 0.109252 24578 9
0.0775 -0.0525 0.1039 21272 4
0.0775 -0.0525 0.109252 24636 21
0.0775 -0.0475 0.109252 24694 21
0.0775 -0.0475 0.114604 28058 6
0.0775 -0.0425 0.109252 24752 15
0.0775 -0.0425 0.114604 28116 26
0.0775 -0.0375 0.114604 28174 37
0.0775 -0.0325 0.114604 28232 18
0.0775 -0.0325 0.119957 31596 4
0.0775 -0.0275 0.114604 28290 13
0.0775 -0.0275 0.119957 31654 24
0.0775 -0.0225 0.114604 28348 4
0.0775 -0.0225 0.119957 31712 41
0.0775 -0.0175 0.119957 31770 24
0.0775 -0.0125 0.119957 31828 32
0.0775 -0.0075 0.119957 31886 31
0.0775 -0.0025 0.119957 31944 35
0.0775 0.0025 0.119957 32002 39
0.0775 0.0075 0.119957 32060 38
0.0775 0.0125 0.119957 32118 25
0.0775 0.0175 0.119957 32176 35
0.0775 0.0225 0.114604 28870 3
0.0775 0.0225 0.119957 32234 33
0.0775 0.0275 0.114604 28928 15
0.0775 0.0275 0.119957 32292 25
0.0775 0.0325 0.114604 28986 20
0.0775 0.0325 0.119957 32350 8
0.0775 0.0375 0.114604 29044 35
0.0775 0.0425 0.109252 25738 8
0.0775 0.0425 0.114604 29102 20
0.0775 0.0475 0.109252 25796 28
0.0775 0.0475 0.114604 29160 4
0.0775 0.0525 0.1039 22490 5
0.0775 0.0525 0.109252 25854 31
0.0775 0.0575 0.1039 22548 34
0.0775 0.0575 0.109252 25912 6
0.0775 0.0625 0.0985471 19242 6
0.0775 0.0625 0.1039 22606 20
0.0775 0.0675 0.0931947 15936 2
0.0775 0.0675 0.0985471 19300 27
0.0775 0.0725 0.0931947 15994 27
0.0775 0.0725 0.0985471 19358 9
0.0775 0.0775 0.0878423 12688 19
0.0775 0.0775 0.0931947 16052 13
0.0775 0.0825 0.0878423 12746 25
0.0775 0.0875 0.0824899 9440 5
0.0775 0.0875 0.0878423 12804 10
0.0825 -0.0825 0.0824899 7469 8
0.0825 -0.0825 0.0878423 10833 13
0.0825 -0.0775 0.0824899 7527 1
0.0825 -0.0775 0.0878423 10891 33
0.0825 -0.0725 0.0878423 10949 18
0.0825 -0.0725 0.0931947 14313 10
0.0825 -0.0675 0.0878423 11007 1
0.0825 -0.0675 0.0931947 14371 28
0.0825 -0.0675 0.0985471 17735 5
0.0825 -0.0625 0.0931947 14429 7
0.0825 -0.0625 0.0985471 17793 40
0.0825 -0.0575 0.0985471 17851 17
0.0825 -0.0575 0.1039 21215 19
0.0825 -0.0525 0.1039 21273 38
0.0825 -0.0525 0.109252 24637 1
0.0825 -0.0475 0.1039 21331 22
0.0825 -0.0475 0.109252 24695 20
0.0825 -0.0425 0.1039 21389 5
0.0825 -0.0425 0.109252 24753 19
0.0825 -0.0375 0.109252 24811 24
0.0825 -0.0375 0.114604 28175 9
0.0825 -0.0325 0.109252 24869 12
0.0825 -0.0325 0.114604 28233 27
0.0825 -0.0275 0.109252 24927 1
0.0825 -0.0275 0.114604 28291 38
0.0825 -0.0225 0.114604 28349 35
0.0825 -0.0175 0.114604 28407 39
0.0825 -0.0175 0.119957 31771 6
0.0825 -0.0125 0.114604 28465 22
0.0825 -0.0125 0.119957 31829 9
0.0825 -0.0075 0.114604 28523 17
0.0825 -0.0075 0.119957 31887 23
0.0825 -0.0025 0.114604 28581 12
0.0825 -0.0025 0.119957 31945 15
0.0825 0.0025 0.114604 28639 25
0.0825 0.0025 0.119957 32003 13
0.0825 0.0075 0.114604 28697 19
0.0825 0.0075 0.119957 32061 20
0.0825 0.0125 0.114604 28755 28
0.0825 0.0125 0.119957 32119 6
0.0825 0.0175 0.114604 28813 27
0.0825 0.0175 0.119957 32177 7
0.0825 0.0225 0.114604 28871 29
0.0825 0.0225 0.119957 32235 1
0.0825 0.0275 0.109252 25565 4
0.0825 0.0275 0.114604 28929 27
0.0825 0.0325 0.109252 25623 14
0.0825 0.0325 0.114604 28987 23
0.0825 0.0375 0.109252 25681 24
0.0825 0.0375 0.114604 29045 10
0.0825 0.0425 0.1039 22375 4
0.0825 0.0425 0.109252 25739 42
0.0825 0.0475 0.1039 22433 16
0.0825 0.0475 0.109252 25797 16
0.0825 0.0525 0.0985471 19127 1
0.0825 0.0525 0.1039 22491 45
0.0825 0.0525 0.109252 25855 2
0.0825 0.0575 0.0985471 19185 15
0.0825 0.0575 0.1039 22549 24
0.0825 0.0625 0.0931947 15879 4
0.0825 0.0625 0.0985471 19243 22
0.0825 0.0625 0.1039 22607 1
0.0825 0.0675 0.0878423 12573 1
0.0825 0.0675 0.0931947 15937 34
0.0825 0.0675 0.0985471 19301 4
0.0825 0.0725 0.0878423 12631 14
0.0825 0.0725 0.0931947 15995 9
0.0825 0.0775 0.0878423 12689 23
0.0825 0.0825 0.0824899 9383 8
0.0825 0.0825 0.0878423 12747 5
0.0875 -0.0775 0.0824899 7528 7
0.0875 -0.0775 0.0878423 10892 6
0.0875 -0.0725 0.0824899 7586 1
0.0875 -0.0725 0.0878423 10950 23
0.0875 -0.0675 0.0878423 11008 25
0.0875 -0.0675 0.0931947 14372 6
0.0875 -0.0625 0.0878423 11066 6
0.0875 -0.0625 0.0931947 14430 33
0.0875 -0.0575 0.0931947 14488 21
0.0875 -0.0575 0.0985471 17852 15
0.0875 -0.0525 0.0931947 14546 1
0.0875 -0.0525 0.0985471 17910 30
0.0875 -0.0525 0.1039 21274 4
0.0875 -0.0475 0.0985471 17968 15
0.0875 -0.0475 0.1039 21332 32
0.0875 -0.0425 0.1039 21390 31
0.0875 -0.0425 0.109252 24754 3
0.0875 -0.0375 0.1039 21448 19
0.0875 -0.0375 0.109252 24812 19
0.0875 -0.0325 0.1039 21506 1
0.0875 -0.0325 0.109252 24870 29
0.0875 -0.0275 0.109252 24928 32
0.0875 -0.0275 0.114604 28292 3
0.0875 -0.0225 0.109252 24986 25
0.0875 -0.0225 0.114604 28350 8
0.0875 -0.0175 0.109252 25044 22
0.0875 -0.0175 0.114604 28408 19
0.0875 -0.0125 0.109252 25102 8
0.0875 -0.0125 0.114604 28466 22
0.0875 -0.0075 0.109252 25160 4
0.0875 -0.0075 0.114604 28524 33
0.0875 -0.0025 0.109252 25218 4
0.0875 -0.0025 0.114604 28582 29
0.0875 0.0025 0.109252 25276 5
0.0875 0.0025 0.114604 28640 38
0.0875 0.0075 0.109252 25334 6
0.0875 0.0075 0.114604 28698 33
0.0875 0.0125 0.109252 25392 10
0.0875 0.0125 0.114604 28756 20
0.0875 0.0175 0.109252 25450 22
0.0875 0.0175 0.114604 28814 24
0.0875 0.0225 0.109252 25508 23
0.0875 0.0225 0.114604 28872 11
0.0875 0.0275 0.109252 25566 29
0.0875 0.0275 0.114604 28930 1
0.0875 0.0325 0.1039 22260 1
0.0875 0.0325 0.109252 25624 39
0.0875 0.0375 0.1039 22318 17
0.0875 0.0375 0.109252 25682 16
0.0875 0.0425 0.1039 22376 47
0.0875 0.0425 0.109252 25740 2
0.0875 0.0475 0.0985471 19070 8
0.0875 0.0475 0.1039 22434 23
0.0875 0.0525 0.0985471 19128 27
0.0875 0.0525 0.1039 22492 7
0.0875 0.0575 0.0931947 15822 12
0.0875 0.0575 0.0985471 19186 29
0.0875 0.0625 0.0878423 12516 6
0.0875 0.0625 0.0931947 15880 28
0.0875 0.0625 0.0985471 19244 2
0.0875 0.0675 0.0878423 12574 23
0.0875 0.0675 0.0931947 15938 9
0.0875 0.0725 0.0824899 9268 1
0.0875 0.0725 0.0878423 12632 20
0.0875 0.0775 0.0824899 9326 6
0.0875 0.0775 0.0878423 12690 5
0.0925 -0.0725 0.0824899 7587 4
0.0925 -0.0725 0.0878423 10951 3
0.0925 -0.0675 0.0824899 7645 4
0.0925 -0.0675 0.0878423 11009 28
0.0925 -0.0625 0.0878423 11067 26
0.0925 -0.0625 0.0931947 14431 3
0.0925 -0.0575 0.0878423 11125 14
0.0925 -0.0575 0.0931947 14489 21
0.0925 -0.0525 0.0931947 14547 32
0.0925 -0.0525 0.0985471 17911 10
0.0925 -0.0475 0.0931947 14605 14
