56 -0.14 0.14 56 -0.14 0.14 16 0.0694612 0.1551
-99999999 eff_13inch_0deg_420nm 0
0.0575 0.1025 0.0828423 12974 50
0.0575 0.1025 0.0881947 16338 4
0.0575 0.1075 0.0774899 9668 11
0.0575 0.1075 0.0828423 13032 19
0.0625 -0.1025 0.0774899 7233 9
0.0625 -0.1025 0.0828423 10597 41
0.0625 -0.0975 0.0828423 10655 38
0.0625 -0.0975 0.0881947 14019 25
0.0625 -0.0925 0.0881947 14077 58
0.0625 -0.0925 0.0935471 17441 1
0.0625 -0.0875 0.0881947 14135 14
0.0625 -0.0875 0.0935471 17499 67
0.0625 -0.0875 0.0988996 20863 1
0.0625 -0.0825 0.0935471 17557 23
0.0625 -0.0825 0.0988996 20921 63
0.0625 -0.0775 0.0988996 20979 27
0.0625 -0.0775 0.104252 24343 37
0.0625 -0.0725 0.104252 24401 54
0.0625 -0.0725 0.109604 27765 23
0.0625 -0.0675 0.104252 24459 1
0.0625 -0.0675 0.109604 27823 73
0.0625 -0.0625 0.109604 27881 17
0.0625 -0.0625 0.114957 31245 43
0.0625 -0.0575 0.114957 31303 67
0.0625 -0.0575 0.120309 34667 3
0.0625 -0.0525 0.114957 31361 26
0.0625 -0.0525 0.120309 34725 46
0.0625 -0.0475 0.120309 34783 71
0.0625 -0.0425 0.120309 34841 34
0.0625 -0.0425 0.125662 38205 11
0.0625 -0.0375 0.120309 34899 13
0.0625 -0.0375 0.125662 38263 53
0.0625 -0.0325 0.125662 38321 57
0.0625 -0.0275 0.125662 38379 44
0.0625 -0.0225 0.125662 38437 38
0.0625 -0.0225 0.131014 41801 14
0.0625 -0.0175 0.125662 38495 21
0.0625 -0.0175 0.131014 41859 30
0.0625 -0.0125 0.125662 38553 11
0.0625 -0.0125 0.131014 41917 52
0.0625 -0.0075 0.131014 41975 64
0.0625 -0.0025 0.131014 42033 61
0.0625 0.0025 0.131014 42091 61
0.0625 0.0075 0.131014 42149 57
0.0625 0.0125 0.125662 38843 5
0.0625 0.0125 0.131014 42207 49
0.0625 0.0175 0.125662 38901 24
0.0625 0.0175 0.131014 42265 44
0.0625 0.0225 0.125662 38959 44
0.0625 0.0225 0.131014 42323 24
0.0625 0.0275 0.125662 39017 66
0.0625 0.0275 0.131014 42381 1
0.0625 0.0325 0.125662 39075 64
0.0625 0.0375 0.120309 35769 7
0.0625 0.0375 0.125662 39133 62
0.0625 0.0425 0.120309 35827 47
0.0625 0.0425 0.125662 39191 16
0.0625 0.0475 0.120309 35885 58
0.0625 0.0525 0.114957 32579 18
0.0625 0.0525 0.120309 35943 44
0.0625 0.0575 0.114957 32637 70
0.0625 0.0575 0.120309 36001 2
0.0625 0.0625 0.109604 29331 23
0.0625 0.0625 0.114957 32695 44
0.0625 0.0675 0.104252 26025 3
0.0625 0.0675 0.109604 29389 46
0.0625 0.0725 0.104252 26083 47
0.0625 0.0725 0.109604 29447 13
0.0625 0.0775 0.0988996 22777 27
0.0625 0.0775 0.104252 26141 46
0.0625 0.0825 0.0935471 19471 13
0.0625 0.0825 0.0988996 22835 65
0.0625 0.0875 0.0881947 16165 8
0.0625 0.0875 0.0935471 19529 66
0.0625 0.0875 0.0988996 22893 1
0.0625 0.0925 0.0881947 16223 59
0.0625 0.0925 0.0935471 19587 2
0.0625 0.0975 0.0828423 12917 45
0.0625 0.0975 0.0881947 16281 26
0.0625 0.1025 0.0774899 9611 6
0.0625 0.1025 0.0828423 12975 40
0.0625 0.1075 0.0774899 9669 2
0.0675 -0.1025 0.0774899 7234 6
0.0675 -0.1025 0.0828423 10598 8
0.0675 -0.0975 0.0774899 7292 3
0.0675 -0.0975 0.0828423 10656 52
0.0675 -0.0925 0.0828423 10714 14
0.0675 -0.0925 0.0881947 14078 52
0.0675 -0.0875 0.0881947 14136 57
0.0675 -0.0875 0.0935471 17500 15
0.0675 -0.0825 0.0881947 14194 3
0.0675 -0.0825 0.0935471 17558 62
0.0675 -0.0825 0.0988996 20922 10
0.0675 -0.0775 0.0935471 17616 7
0.0675 -0.0775 0.0988996 20980 67
0.0675 -0.0775 0.104252 24344 3
0.0675 -0.0725 0.0988996 21038 30
0.0675 -0.0725 0.104252 24402 59
0.0675 -0.0675 0.104252 24460 32
0.0675 -0.0675 0.109604 27824 26
0.0675 -0.0625 0.104252 24518 1
0.0675 -0.0625 0.109604 27882 80
0.0675 -0.0575 0.109604 27940 31
0.0675 -0.0575 0.114957 31304 29
0.0675 -0.0525 0.114957 31362 70
0.0675 -0.0525 0.120309 34726 2
0.0675 -0.0475 0.114957 31420 36
0.0675 -0.0475 0.120309 34784 23
0.0675 -0.0425 0.114957 31478 2
0.0675 -0.0425 0.120309 34842 64
0.0675 -0.0375 0.120309 34900 52
0.0675 -0.0375 0.125662 38264 2
0.0675 -0.0325 0.120309 34958 35
0.0675 -0.0325 0.125662 38322 24
0.0675 -0.0275 0.120309 35016 11
0.0675 -0.0275 0.125662 38380 42
0.0675 -0.0225 0.125662 38438 76
0.0675 -0.0175 0.125662 38496 71
0.0675 -0.0125 0.125662 38554 68
0.0675 -0.0075 0.125662 38612 53
0.0675 -0.0075 0.131014 41976 5
0.0675 -0.0025 0.125662 38670 41
0.0675 -0.0025 0.131014 42034 7
0.0675 0.0025 0.125662 38728 50
0.0675 0.0025 0.131014 42092 9
0.0675 0.0075 0.125662 38786 66
0.0675 0.0075 0.131014 42150 1
0.0675 0.0125 0.125662 38844 73
0.0675 0.0175 0.125662 38902 45
0.0675 0.0225 0.125662 38960 77
0.0675 0.0275 0.120309 35654 6
0.0675 0.0275 0.125662 39018 59
0.0675 0.0325 0.120309 35712 36
0.0675 0.0325 0.125662 39076 24
0.0675 0.0375 0.120309 35770 72
0.0675 0.0375 0.125662 39134 1
0.0675 0.0425 0.114957 32464 3
0.0675 0.0425 0.120309 35828 75
0.0675 0.0475 0.114957 32522 42
0.0675 0.0475 0.120309 35886 18
0.0675 0.0525 0.114957 32580 71
0.0675 0.0575 0.109604 29274 23
0.0675 0.0575 0.114957 32638 36
0.0675 0.0625 0.104252 25968 2
0.0675 0.0625 0.109604 29332 54
0.0675 0.0675 0.104252 26026 42
0.0675 0.0675 0.109604 29390 18
0.0675 0.0725 0.0988996 22720 17
0.0675 0.0725 0.104252 26084 47
0.0675 0.0775 0.0935471 19414 2
0.0675 0.0775 0.0988996 22778 64
0.0675 0.0775 0.104252 26142 2
0.0675 0.0825 0.0881947 16108 3
0.0675 0.0825 0.0935471 19472 75
0.0675 0.0825 0.0988996 22836 7
0.0675 0.0875 0.0881947 16166 51
0.0675 0.0875 0.0935471 19530 10
0.0675 0.0925 0.0828423 12860 27
0.0675 0.0925 0.0881947 16224 44
0.0675 0.0975 0.0774899 9554 4
0.0675 0.0975 0.0828423 12918 64
0.0675 0.1025 0.0774899 9612 5
0.0675 0.1025 0.0828423 12976 8
0.0725 -0.0975 0.0774899 7293 12
0.0725 -0.0975 0.0828423 10657 31
0.0725 -0.0925 0.0828423 10715 69
0.0725 -0.0925 0.0881947 14079 5
0.0725 -0.0875 0.0828423 10773 5
0.0725 -0.0875 0.0881947 14137 59
0.0725 -0.0825 0.0881947 14195 56
0.0725 -0.0825 0.0935471 17559 15
0.0725 -0.0775 0.0881947 14253 1
0.0725 -0.0775 0.0935471 17617 58
0.0725 -0.0775 0.0988996 20981 18
0.0725 -0.0725 0.0935471 17675 6
0.0725 -0.0725 0.0988996 21039 71
0.0725 -0.0725 0.104252 24403 3
0.0725 -0.0675 0.0988996 21097 19
0.0725 -0.0675 0.104252 24461 56
0.0725 -0.0625 0.104252 24519 48
0.0725 -0.0625 0.109604 27883 19
0.0725 -0.0575 0.104252 24577 4
0.0725 -0.0575 0.109604 27941 57
0.0725 -0.0525 0.109604 27999 39
0.0725 -0.0525 0.114957 31363 20
0.0725 -0.0475 0.109604 28057 4
0.0725 -0.0475 0.114957 31421 56
0.0725 -0.0425 0.114957 31479 56
0.0725 -0.0425 0.120309 34843 10
0.0725 -0.0375 0.114957 31537 23
0.0725 -0.0375 0.120309 34901 40
0.0725 -0.0325 0.120309 34959 56
0.0725 -0.0275 0.120309 35017 68
0.0725 -0.0225 0.120309 35075 58
0.0725 -0.0225 0.125662 38439 10
0.0725 -0.0175 0.120309 35133 35
0.0725 -0.0175 0.125662 38497 26
0.0725 -0.0125 0.120309 35191 25
0.0725 -0.0125 0.125662 38555 39
0.0725 -0.0075 0.120309 35249 17
0.0725 -0.0075 0.125662 38613 56
0.0725 -0.0025 0.120309 35307 9
0.0725 -0.0025 0.125662 38671 47
0.0725 0.0025 0.120309 35365 6
0.0725 0.0025 0.125662 38729 52
0.0725 0.0075 0.120309 35423 14
0.0725 0.0075 0.125662 38787 44
0.0725 0.0125 0.120309 35481 18
0.0725 0.0125 0.125662 38845 36
0.0725 0.0175 0.120309 35539 43
0.0725 0.0175 0.125662 38903 28
0.0725 0.0225 0.120309 35597 44
0.0725 0.0225 0.125662 38961 18
0.0725 0.0275 0.120309 35655 68
0.0725 0.0325 0.114957 32349 4
0.0725 0.0325 0.120309 35713 59
0.0725 0.0375 0.114957 32407 23
0.0725 0.0375 0.120309 35771 40
0.0725 0.0425 0.114957 32465 64
0.0725 0.0425 0.120309 35829 8
0.0725 0.0475 0.109604 29159 4
0.0725 0.0475 0.114957 32523 50
0.0725 0.0525 0.109604 29217 48
0.0725 0.0525 0.114957 32581 25
0.0725 0.0575 0.104252 25911 8
0.0725 0.0575 0.109604 29275 59
0.0725 0.0625 0.104252 25969 52
0.0725 0.0625 0.109604 29333 18
0.0725 0.0675 0.0988996 22663 17
0.0725 0.0675 0.104252 26027 49
0.0725 0.0725 0.0935471 19357 5
0.0725 0.0725 0.0988996 22721 64
0.0725 0.0725 0.104252 26085 5
0.0725 0.0775 0.0935471 19415 60
0.0725 0.0775 0.0988996 22779 18
0.0725 0.0825 0.0881947 16109 47
0.0725 0.0825 0.0935471 19473 26
0.0725 0.0875 0.0828423 12803 10
0.0725 0.0875 0.0881947 16167 53
0.0725 0.0925 0.0828423 12861 61
0.0725 0.0925 0.0881947 16225 3
0.0725 0.0975 0.0774899 9555 8
0.0725 0.0975 0.0828423 12919 26
0.0775 -0.0925 0.0774899 7352 9
0.0775 -0.0925 0.0828423 10716 44
0.0775 -0.0875 0.0828423 10774 62
0.0775 -0.0875 0.0881947 14138 11
0.0775 -0.0825 0.0828423 10832 3
0.0775 -0.0825 0.0881947 14196 39
0.0775 -0.0775 0.0881947 14254 42
0.0775 -0.0775 0.0935471 17618 29
0.0775 -0.0725 0.0881947 14312 1
0.0775 -0.0725 0.0935471 17676 52
0.0775 -0.0725 0.0988996 21040 17
0.0775 -0.0675 0.0935471 17734 9
0.0775 -0.0675 0.0988996 21098 65
0.0775 -0.0675 0.104252 24462 1
0.0775 -0.0625 0.0988996 21156 31
0.0775 -0.0625 0.104252 24520 43
0.0775 -0.0575 0.104252 24578 69
0.0775 -0.0575 0.109604 27942 9
0.0775 -0.0525 0.104252 24636 20
0.0775 -0.0525 0.109604 28000 50
0.0775 -0.0475 0.109604 28058 91
0.0775 -0.0475 0.114957 31422 5
0.0775 -0.0425 0.109604 28116 17
0.0775 -0.0425 0.114957 31480 54
0.0775 -0.0375 0.109604 28174 1
0.0775 -0.0375 0.114957 31538 80
0.0775 -0.0325 0.114957 31596 60
0.0775 -0.0325 0.120309 34960 10
0.0775 -0.0275 0.114957 31654 36
0.0775 -0.0275 0.120309 35018 29
0.0775 -0.0225 0.114957 31712 13
0.0775 -0.0225 0.120309 35076 58
0.0775 -0.0175 0.114957 31770 1
0.0775 -0.0175 0.120309 35134 69
0.0775 -0.0125 0.120309 35192 62
0.0775 -0.0075 0.120309 35250 69
0.0775 -0.0025 0.120309 35308 59
0.0775 0.0025 0.120309 35366 61
0.0775 0.0075 0.120309 35424 58
0.0775 0.0125 0.120309 35482 71
0.0775 0.0175 0.120309 35540 50
0.0775 0.0225 0.114957 32234 14
0.0775 0.0225 0.120309 35598 54
0.0775 0.0275 0.114957 32292 33
0.0775 0.0275 0.120309 35656 39
0.0775 0.0325 0.114957 32350 59
0.0775 0.0325 0.120309 35714 12
0.0775 0.0375 0.109604 29044 1
0.0775 0.0375 0.114957 32408 59
0.0775 0.0425 0.109604 29102 30
0.0775 0.0425 0.114957 32466 45
0.0775 0.0475 0.109604 29160 87
0.0775 0.0475 0.114957 32524 6
0.0775 0.0525 0.104252 25854 21
0.0775 0.0525 0.109604 29218 62
0.0775 0.0575 0.104252 25912 64
0.0775 0.0575 0.109604 29276 14
0.0775 0.0625 0.0988996 22606 28
0.0775 0.0625 0.104252 25970 37
0.0775 0.0675 0.0935471 19300 10
0.0775 0.0675 0.0988996 22664 65
0.0775 0.0675 0.104252 26028 2
0.0775 0.0725 0.0935471 19358 81
0.0775 0.0725 0.0988996 22722 17
0.0775 0.0775 0.0881947 16052 38
0.0775 0.0775 0.0935471 19416 33
0.0775 0.0825 0.0828423 12746 5
0.0775 0.0825 0.0881947 16110 47
0.0775 0.0875 0.0828423 12804 47
0.0775 0.0875 0.0881947 16168 15
0.0775 0.0925 0.0774899 9498 9
0.0775 0.0925 0.0828423 12862 41
0.0825 -0.0925 0.0774899 7353 4
0.0825 -0.0875 0.0774899 7411 7
0.0825 -0.0875 0.0828423 10775 51
0.0825 -0.0825 0.0828423 10833 37
0.0825 -0.0825 0.0881947 14197 10
0.0825 -0.0775 0.0828423 10891 4
0.0825 -0.0775 0.0881947 14255 52
0.0825 -0.0725 0.0881947 14313 74
0.0825 -0.0725 0.0935471 17677 26
0.0825 -0.0675 0.0881947 14371 1
0.0825 -0.0675 0.0935471 17735 68
0.0825 -0.0675 0.0988996 21099 6
0.0825 -0.0625 0.0935471 17793 26
0.0825 -0.0625 0.0988996 21157 62
0.0825 -0.0575 0.0988996 21215 48
0.0825 -0.0575 0.104252 24579 31
0.0825 -0.0525 0.0988996 21273 11
0.0825 -0.0525 0.104252 24637 69
0.0825 -0.0475 0.104252 24695 51
0.0825 -0.0475 0.109604 28059 38
0.0825 -0.0425 0.104252 24753 5
0.0825 -0.0425 0.109604 28117 65
0.0825 -0.0375 0.109604 28175 58
0.0825 -0.0375 0.114957 31539 6
0.0825 -0.0325 0.109604 28233 28
0.0825 -0.0325 0.114957 31597 41
0.0825 -0.0275 0.109604 28291 7
0.0825 -0.0275 0.114957 31655 51
0.0825 -0.0225 0.114957 31713 77
0.0825 -0.0175 0.114957 31771 69
0.0825 -0.0175 0.120309 35135 2
0.0825 -0.0125 0.114957 31829 79
0.0825 -0.0125 0.120309 35193 13
0.0825 -0.0075 0.114957 31887 48
0.0825 -0.0075 0.120309 35251 25
0.0825 -0.0025 0.114957 31945 38
0.0825 -0.0025 0.120309 35309 36
0.0825 0.0025 0.114957 32003 46
0.0825 0.0025 0.120309 35367 35
0.0825 0.0075 0.114957 32061 44
0.0825 0.0075 0.120309 35425 16
0.0825 0.0125 0.114957 32119 53
0.0825 0.0125 0.120309 35483 20
0.0825 0.0175 0.114957 32177 70
0.0825 0.0175 0.120309 35541 4
0.0825 0.0225 0.114957 32235 74
0.0825 0.0275 0.109604 28929 9
0.0825 0.0275 0.114957 32293 64
0.0825 0.0325 0.109604 28987 35
0.0825 0.0325 0.114957 32351 51
0.0825 0.0375 0.109604 29045 60
0.0825 0.0375 0.114957 32409 14
0.0825 0.0425 0.104252 25739 12
0.0825 0.0425 0.109604 29103 74
0.0825 0.0475 0.104252 25797 61
0.0825 0.0475 0.109604 29161 35
0.0825 0.0525 0.0988996 22491 4
0.0825 0.0525 0.104252 25855 66
0.0825 0.0525 0.109604 29219 1
0.0825 0.0575 0.0988996 22549 49
0.0825 0.0575 0.104252 25913 28
0.0825 0.0625 0.0935471 19243 19
0.0825 0.0625 0.0988996 22607 63
0.0825 0.0675 0.0881947 15937 8
0.0825 0.0675 0.0935471 19301 76
0.0825 0.0675 0.0988996 22665 7
0.0825 0.0725 0.0881947 15995 44
0.0825 0.0725 0.0935471 19359 16
0.0825 0.0775 0.0828423 12689 2
0.0825 0.0775 0.0881947 16053 55
0.0825 0.0825 0.0828423 12747 45
0.0825 0.0825 0.0881947 16111 11
0.0825 0.0875 0.0774899 9441 8
0.0825 0.0875 0.0828423 12805 49
0.0825 0.0925 0.0774899 9499 3
0.0825 0.0925 0.0828423 12863 1
0.0875 -0.0875 0.0774899 7412 5
0.0875 -0.0875 0.0828423 10776 3
0.0875 -0.0825 0.0774899 7470 13
0.0875 -0.0825 0.0828423 10834 63
0.0875 -0.0775 0.0828423 10892 54
0.0875 -0.0775 0.0881947 14256 9
0.0875 -0.0725 0.0828423 10950 7
0.0875 -0.0725 0.0881947 14314 42
0.0875 -0.0675 0.0881947 14372 43
0.0875 -0.0675 0.0935471 17736 16
0.0875 -0.0625 0.0881947 14430 19
0.0875 -0.0625 0.0935471 17794 79
0.0875 -0.0625 0.0988996 21158 2
0.0875 -0.0575 0.0935471 17852 34
0.0875 -0.0575 0.0988996 21216 45
0.0875 -0.0525 0.0935471 17910 1
0.0875 -0.0525 0.0988996 21274 67
0.0875 -0.0525 0.104252 24638 9
0.0875 -0.0475 0.0988996 21332 40
0.0875 -0.0475 0.104252 24696 46
0.0875 -0.0425 0.0988996 21390 2
0.0875 -0.0425 0.104252 24754 77
0.0875 -0.0425 0.109604 28118 3
0.0875 -0.0375 0.104252 24812 40
0.0875 -0.0375 0.109604 28176 36
0.0875 -0.0325 0.104252 24870 15
0.0875 -0.0325 0.109604 28234 78
0.0875 -0.0275 0.109604 28292 76
0.0875 -0.0225 0.109604 28350 64
0.0875 -0.0225 0.114957 31714 10
0.0875 -0.0175 0.109604 28408 47
0.0875 -0.0175 0.114957 31772 29
0.0875 -0.0125 0.109604 28466 26
0.0875 -0.0125 0.114957 31830 35
0.0875 -0.0075 0.109604 28524 20
0.0875 -0.0075 0.114957 31888 63
0.0875 -0.0025 0.109604 28582 15
0.0875 -0.0025 0.114957 31946 58
0.0875 0.0025 0.109604 28640 17
0.0875 0.0025 0.114957 32004 59
0.0875 0.0075 0.109604 28698 19
0.0875 0.0075 0.114957 32062 55
0.0875 0.0125 0.109604 28756 35
0.0875 0.0125 0.114957 32120 57
0.0875 0.0175 0.109604 28814 47
0.0875 0.0175 0.114957 32178 28
0.0875 0.0225 0.109604 28872 76
0.0875 0.0225 0.114957 32236 16
0.0875 0.0275 0.109604 28930 75
0.0875 0.0325 0.104252 25624 18
0.0875 0.0325 0.109604 28988 56
0.0875 0.0375 0.104252 25682 48
0.0875 0.0375 0.109604 29046 22
0.0875 0.0425 0.0988996 22376 1
0.0875 0.0425 0.104252 25740 57
0.0875 0.0425 0.109604 29104 1
0.0875 0.0475 0.0988996 22434 30
0.0875 0.0475 0.104252 25798 39
0.0875 0.0525 0.0935471 19128 2
0.0875 0.0525 0.0988996 22492 87
0.0875 0.0525 0.104252 25856 9
0.0875 0.0575 0.0935471 19186 41
0.0875 0.0575 0.0988996 22550 37
0.0875 0.0625 0.0881947 15880 13
0.0875 0.0625 0.0935471 19244 74
0.0875 0.0625 0.0988996 22608 3
0.0875 0.0675 0.0881947 15938 56
0.0875 0.0675 0.0935471 19302 13
0.0875 0.0725 0.0828423 12632 4
0.0875 0.0725 0.0881947 15996 61
0.0875 0.0775 0.0828423 12690 62
0.0875 0.0775 0.0881947 16054 9
0.0875 0.0825 0.0774899 9384 7
0.0875 0.0825 0.0828423 12748 73
0.0875 0.0875 0.0774899 9442 1
0.0875 0.0875 0.0828423 12806 1
0.0925 -0.0825 0.0774899 7471 1
0.0925 -0.0825 0.0828423 10835 2
0.0925 -0.0775 0.0774899 7529 8
0.0925 -0.0775 0.0828423 10893 50
0.0925 -0.0725 0.0828423 10951 67
0.0925 -0.0725 0.0881947 14315 6
0.0925 -0.0675 0.0828423 11009 17
0.0925 -0.0675 0.0881947 14373 41
0.0925 -0.0625 0.0881947 14431 60
0.0925 -0.0625 0.0935471 17795 5
0.0925 -0.0575 0.0881947 14489 40
0.0925 -0.0575 0.0935471 17853 45
0.0925 -0.0525 0.0881947 14547 3
0.0925 -0.0525 0.0935471 17911 81
0.0925 -0.0525 0.0988996 21275 11
0.0925 -0.0475 0.0935471 17969 35
0.0925 -0.0475 0.0988996 21333 64
0.0925 -0.0425 0.0988996 21391 89
0.0925 -0.0425 0.104252 24755 8
0.0925 -0.0375 0.0988996 21449 39
0.0925 -0.0375 0.104252 24813 29
0.0925 -0.0325 0.0988996 21507 9
0.0925 -0.0325 0.104252 24871 80
0.0925 -0.0275 0.104252 24929 60
0.0925 -0.0275 0.109604 28293 14
0.0925 -0.0225 0.104252 24987 53
0.0925 -0.0225 0.109604 28351 28
0.0925 -0.0175 0.104252 25045 36
0.0925 -0.0175 0.109604 28409 45
0.0925 -0.0125 0.104252 25103 19
0.0925 -0.0125 0.109604 28467 74
0.0925 -0.0075 0.104252 25161 9
0.0925 -0.0075 0.109604 28525 84
0.0925 -0.0025 0.104252 25219 6
0.0925 -0.0025 0.109604 28583 64
0.0925 0.0025 0.104252 25277 3
0.0925 0.0025 0.109604 28641 85
0.0925 0.0075 0.104252 25335 7
0.0925 0.0075 0.109604 28699 82
0.0925 0.0125 0.104252 25393 20
0.0925 0.0125 0.109604 28757 79
0.0925 0.0175 0.104252 25451 40
0.0925 0.0175 0.109604 28815 44
0.0925 0.0225 0.104252 25509 46
0.0925 0.0225 0.109604 28873 31
0.0925 0.0275 0.104252 25567 74
0.0925 0.0275 0.109604 28931 7
0.0925 0.0325 0.0988996 22261 7
0.0925 0.0325 0.104252 25625 82
0.0925 0.0375 0.0988996 22319 28
0.0925 0.0375 0.104252 25683 43
0.0925 0.0425 0.0935471 19013 1
0.0925 0.0425 0.0988996 22377 75
0.0925 0.0425 0.104252 25741 12
0.0925 0.0475 0.0935471 19071 30
0.0925 0.0475 0.0988996 22435 62
0.0925 0.0525 0.0881947 15765 1
0.0925 0.0525 0.0935471 19129 89
0.0925 0.0525 0.0988996 22493 8
0.0925 0.0575 0.0881947 15823 43
0.0925 0.0575 0.0935471 19187 38
0.0925 0.0625 0.0881947 15881 51
0.0925 0.0625 0.0935471 19245 2
0.0925 0.0675 0.0828423 12575 18
0.0925 0.0675 0.0881947 15939 49
0.0925 0.0725 0.0828423 12633 75
0.0925 0.0725 0.0881947 15997 2
0.0925 0.0775 0.0774899 9327 19
0.0925 0.0775 0.0828423 12691 45
0.0925 0.0825 0.0774899 9385 4
0.0925 0.0825 0.0828423 12749 2
0.0975 -0.0775 0.0774899 7530 1
0.0975 -0.0725 0.0774899 7588 10
0.0975 -0.0725 0.0828423 10952 36
0.0975 -0.0675 0.0774899 7646 3
0.0975 -0.0675 0.0828423 11010 72
0.0975 -0.0625 0.0828423 11068 49
0.0975 -0.0625 0.0881947 14432 21
0.0975 -0.0575 0.0828423 11126 2
0.0975 -0.0575 0.0881947 14490 60
0.0975 -0.0525 0.0881947 14548 48
0.0975 -0.0525 0.0935471 17912 16
0.0975 -0.0475 0.0881947 14606 30
0.0975 -0.0475 0.0935471 17970 58
0.0975 -0.0425 0.0881947 14664 5
0.0975 -0.0425 0.0935471 18028 91
0.0975 -0.0425 0.0988996 21392 12
0.0975 -0.0375 0.0935471 18086 47
0.0975 -0.0375 0.0988996 21450 60
0.0975 -0.0325 0.0935471 18144 4
0.0975 -0.0325 0.0988996 21508 90
0.0975 -0.0325 0.104252 24872 1
0.0975 -0.0275 0.0988996 21566 67
0.0975 -0.0275 0.104252 24930 22
0.0975 -0.0225 0.0988996 21624 46
0.0975 -0.0225 0.104252 24988 40
0.0975 -0.0175 0.0988996 21682 29
0.0975 -0.0175 0.104252 25046 58
0.0975 -0.0125 0.0988996 21740 16
0.0975 -0.0125 0.104252 25104 56
0.0975 -0.0075 0.0988996 21798 4
0.0975 -0.0075 0.104252 25162 93
0.0975 -0.0025 0.104252 25220 85
0.0975 0.0025 0.0988996 21914 1
0.0975 0.0025 0.104252 25278 90
0.0975 0.0075 0.0988996 21972 5
0.0975 0.0075 0.104252 25336 71
0.0975 0.0125 0.0988996 22030 9
0.0975 0.0125 0.104252 25394 68
0.0975 0.0175 0.0988996 22088 21
0.0975 0.0175 0.104252 25452 62
0.0975 0.0225 0.0988996 22146 51
0.0975 0.0225 0.104252 25510 50
0.0975 0.0275 0.0988996 22204 74
0.0975 0.0275 0.104252 25568 20
0.0975 0.0325 0.0935471 18898 9
0.0975 0.0325 0.0988996 22262 71
0.0975 0.0325 0.104252 25626 1
0.0975 0.0375 0.0935471 18956 56
0.0975 0.0375 0.0988996 22320 47
0.0975 0.0425 0.0881947 15650 1
0.0975 0.0425 0.0935471 19014 83
0.0975 0.0425 0.0988996 22378 11
0.0975 0.0475 0.0881947 15708 37
0.0975 0.0475 0.0935471 19072 50
0.0975 0.0525 0.0881947 15766 51
0.0975 0.0525 0.0935471 19130 17
0.0975 0.0575 0.0828423 12460 2
0.0975 0.0575 0.0881947 15824 58
0.0975 0.0625 0.0828423 12518 35
0.0975 0.0625 0.0881947 15882 23
0.0975 0.0675 0.0774899 9212 3
0.0975 0.0675 0.0828423 12576 76
0.0975 0.0675 0.0881947 15940 1
0.0975 0.0725 0.0774899 9270 13
0.0975 0.0725 0.0828423 12634 29
0.0975 0.0775 0.0774899 9328 2
0.1025 -0.0675 0.0774899 7647 5
0.1025 -0.0675 0.0828423 11011 10
0.1025 -0.0625 0.0774899 7705 7
0.1025 -0.0625 0.0828423 11069 53
0.1025 -0.0575 0.0828423 11127 67
0.1025 -0.0575 0.0881947 14491 5
0.1025 -0.0525 0.0828423 11185 37
0.1025 -0.0525 0.0881947 14549 30
0.1025 -0.0475 0.0828423 11243 4
0.1025 -0.0475 0.0881947 14607 58
0.1025 -0.0425 0.0881947 14665 67
0.1025 -0.0425 0.0935471 18029 13
0.1025 -0.0375 0.0881947 14723 44
0.1025 -0.0375 0.0935471 18087 51
0.1025 -0.0325 0.0881947 14781 20
0.1025 -0.0325 0.0935471 18145 70
0.1025 -0.0325 0.0988996 21509 2
0.1025 -0.0275 0.0881947 14839 1
0.1025 -0.0275 0.0935471 18203 80
0.1025 -0.0275 0.0988996 21567 25
0.1025 -0.0225 0.0935471 18261 73
0.1025 -0.0225 0.0988996 21625 48
0.1025 -0.0175 0.0935471 18319 47
0.1025 -0.0175 0.0988996 21683 60
0.1025 -0.0125 0.0935471 18377 19
0.1025 -0.0125 0.0988996 21741 79
0.1025 -0.0075 0.0935471 18435 12
0.1025 -0.0075 0.0988996 21799 81
0.1025 -0.0025 0.0935471 18493 5
0.1025 -0.0025 0.0988996 21857 98
0.1025 0.0025 0.0935471 18551 6
0.1025 0.0025 0.0988996 21915 86
0.1025 0.0075 0.0935471 18609 12
0.1025 0.0075 0.0988996 21973 88
0.1025 0.0125 0.0935471 18667 26
0.1025 0.0125 0.0988996 22031 64
0.1025 0.0175 0.0935471 18725 30
0.1025 0.0175 0.0988996 22089 58
0.1025 0.0225 0.0935471 18783 52
0.1025 0.0225 0.0988996 22147 56
0.1025 0.0275 0.0935471 18841 78
0.1025 0.0275 0.0988996 22205 14
0.1025 0.0325 0.0881947 15535 16
0.1025 0.0325 0.0935471 18899 73
0.1025 0.0325 0.0988996 22263 1
0.1025 0.0375 0.0881947 15593 45
0.1025 0.0375 0.0935471 18957 42
0.1025 0.0425 0.0881947 15651 59
0.1025 0.0425 0.0935471 19015 11
0.1025 0.0475 0.0828423 12345 2
0.1025 0.0475 0.0881947 15709 53
0.1025 0.0525 0.0828423 12403 32
0.1025 0.0525 0.0881947 15767 38
0.1025 0.0575 0.0828423 12461 67
0.1025 0.0575 0.0881947 15825 8
0.1025 0.0625 0.0774899 9155 11
0.1025 0.0625 0.0828423 12519 60
0.1025 0.0675 0.0774899 9213 9
0.1025 0.0675 0.0828423 12577 12
