56 -0.14 0.14 56 -0.14 0.14 16 0.0744612 0.1601
-99999999 eff_13inch_0deg_360nm 0
-0.0275 -0.0375 0.136014 41609 19
-0.0275 -0.0325 0.136014 41667 7
-0.0275 -0.0325 0.141367 45031 6
-0.0275 -0.0275 0.141367 45089 12
-0.0275 -0.0225 0.141367 45147 13
-0.0275 -0.0175 0.141367 45205 12
-0.0275 -0.0125 0.141367 45263 11
-0.0275 -0.0075 0.141367 45321 10
-0.0275 -0.0025 0.141367 45379 17
-0.0275 0.0025 0.141367 45437 15
-0.0275 0.0075 0.141367 45495 18
-0.0275 0.0125 0.141367 45553 21
-0.0275 0.0175 0.141367 45611 19
-0.0275 0.0225 0.141367 45669 10
-0.0275 0.0275 0.136014 42363 1
-0.0275 0.0275 0.141367 45727 4
-0.0275 0.0325 0.136014 42421 11
-0.0275 0.0325 0.141367 45785 1
-0.0275 0.0375 0.136014 42479 15
-0.0275 0.0425 0.136014 42537 18
-0.0275 0.0475 0.130662 39231 6
-0.0275 0.0475 0.136014 42595 8
-0.0275 0.0525 0.130662 39289 18
-0.0275 0.0575 0.130662 39347 19
-0.0275 0.0625 0.125309 36041 14
-0.0275 0.0625 0.130662 39405 1
-0.0275 0.0675 0.125309 36099 9
-0.0275 0.0725 0.119957 32793 16
-0.0275 0.0775 0.114604 29487 5
-0.0275 0.0775 0.119957 32851 8
-0.0275 0.0825 0.114604 29545 10
-0.0275 0.0875 0.109252 26239 7
-0.0275 0.0925 0.1039 22933 16
-0.0275 0.0925 0.109252 26297 2
-0.0275 0.0975 0.0985471 19627 8
-0.0275 0.0975 0.1039 22991 8
-0.0275 0.1025 0.0931947 16321 10
-0.0275 0.1025 0.0985471 19685 4
-0.0275 0.1075 0.0878423 13015 18
-0.0275 0.1075 0.0931947 16379 4
-0.0275 0.1125 0.0824899 9709 5
-0.0275 0.1125 0.0878423 13073 10
-0.0225 -0.1125 0.0824899 7100 1
-0.0225 -0.1125 0.0878423 10464 9
-0.0225 -0.1075 0.0878423 10522 9
-0.0225 -0.1075 0.0931947 13886 4
-0.0225 -0.1025 0.0931947 13944 2
-0.0225 -0.1025 0.0985471 17308 11
-0.0225 -0.0975 0.0985471 17366 5
-0.0225 -0.0975 0.1039 20730 5
-0.0225 -0.0925 0.1039 20788 3
-0.0225 -0.0925 0.109252 24152 1
-0.0225 -0.0875 0.109252 24210 7
-0.0225 -0.0875 0.114604 27574 5
-0.0225 -0.0825 0.114604 27632 13
-0.0225 -0.0775 0.114604 27690 3
-0.0225 -0.0775 0.119957 31054 11
-0.0225 -0.0725 0.119957 31112 12
-0.0225 -0.0725 0.125309 34476 7
-0.0225 -0.0675 0.125309 34534 17
-0.0225 -0.0625 0.125309 34592 7
-0.0225 -0.0625 0.130662 37956 9
-0.0225 -0.0575 0.130662 38014 11
-0.0225 -0.0525 0.130662 38072 14
-0.0225 -0.0525 0.136014 41436 3
-0.0225 -0.0475 0.136014 41494 11
-0.0225 -0.0425 0.136014 41552 13
-0.0225 -0.0375 0.136014 41610 13
-0.0225 -0.0375 0.141367 44974 3
-0.0225 -0.0325 0.136014 41668 1
-0.0225 -0.0325 0.141367 45032 14
-0.0225 -0.0275 0.141367 45090 9
-0.0225 -0.0225 0.141367 45148 11
-0.0225 -0.0175 0.141367 45206 16
-0.0225 -0.0125 0.141367 45264 22
-0.0225 -0.0075 0.141367 45322 19
-0.0225 -0.0025 0.141367 45380 24
-0.0225 0.0025 0.141367 45438 11
-0.0225 0.0075 0.141367 45496 17
-0.0225 0.0125 0.141367 45554 9
-0.0225 0.0175 0.141367 45612 19
-0.0225 0.0225 0.141367 45670 20
-0.0225 0.0275 0.141367 45728 19
-0.0225 0.0325 0.136014 42422 1
-0.0225 0.0325 0.141367 45786 19
-0.0225 0.0375 0.136014 42480 14
-0.0225 0.0375 0.141367 45844 1
-0.0225 0.0425 0.136014 42538 10
-0.0225 0.0475 0.136014 42596 15
-0.0225 0.0525 0.130662 39290 14
-0.0225 0.0525 0.136014 42654 2
-0.0225 0.0575 0.130662 39348 7
-0.0225 0.0625 0.125309 36042 9
-0.0225 0.0625 0.130662 39406 9
-0.0225 0.0675 0.125309 36100 13
-0.0225 0.0725 0.119957 32794 9
-0.0225 0.0725 0.125309 36158 5
-0.0225 0.0775 0.119957 32852 15
-0.0225 0.0825 0.114604 29546 17
-0.0225 0.0875 0.109252 26240 11
-0.0225 0.0875 0.114604 29604 4
-0.0225 0.0925 0.1039 22934 11
-0.0225 0.0925 0.109252 26298 7
-0.0225 0.0975 0.0985471 19628 3
-0.0225 0.0975 0.1039 22992 11
-0.0225 0.1025 0.0931947 16322 12
-0.0225 0.1025 0.0985471 19686 6
-0.0225 0.1075 0.0878423 13016 5
-0.0225 0.1075 0.0931947 16380 9
-0.0225 0.1125 0.0824899 9710 1
-0.0225 0.1125 0.0878423 13074 8
-0.0175 -0.1175 0.0824899 7043 1
-0.0175 -0.1125 0.0878423 10465 14
-0.0175 -0.1075 0.0878423 10523 7
-0.0175 -0.1075 0.0931947 13887 8
-0.0175 -0.1025 0.0931947 13945 3
-0.0175 -0.1025 0.0985471 17309 8
-0.0175 -0.0975 0.0985471 17367 5
-0.0175 -0.0975 0.1039 20731 9
-0.0175 -0.0925 0.1039 20789 4
-0.0175 -0.0925 0.109252 24153 10
-0.0175 -0.0875 0.109252 24211 4
-0.0175 -0.0875 0.114604 27575 8
-0.0175 -0.0825 0.114604 27633 8
-0.0175 -0.0825 0.119957 30997 2
-0.0175 -0.0775 0.119957 31055 20
-0.0175 -0.0725 0.119957 31113 9
-0.0175 -0.0725 0.125309 34477 8
-0.0175 -0.0675 0.125309 34535 10
-0.0175 -0.0625 0.125309 34593 5
-0.0175 -0.0625 0.130662 37957 14
-0.0175 -0.0575 0.130662 38015 20
-0.0175 -0.0525 0.130662 38073 6
-0.0175 -0.0525 0.136014 41437 12
-0.0175 -0.0475 0.136014 41495 21
-0.0175 -0.0425 0.136014 41553 14
-0.0175 -0.0375 0.136014 41611 7
-0.0175 -0.0375 0.141367 44975 10
-0.0175 -0.0325 0.141367 45033 16
-0.0175 -0.0275 0.141367 45091 18
-0.0175 -0.0225 0.141367 45149 18
-0.0175 -0.0175 0.141367 45207 19
-0.0175 -0.0125 0.141367 45265 19
-0.0175 -0.0075 0.141367 45323 21
-0.0175 -0.0075 0.146719 48687 3
-0.0175 -0.0025 0.141367 45381 15
-0.0175 -0.0025 0.146719 48745 4
-0.0175 0.0025 0.141367 45439 6
-0.0175 0.0025 0.146719 48803 3
-0.0175 0.0075 0.141367 45497 15
-0.0175 0.0125 0.141367 45555 22
-0.0175 0.0175 0.141367 45613 19
-0.0175 0.0225 0.141367 45671 19
-0.0175 0.0275 0.141367 45729 13
-0.0175 0.0325 0.141367 45787 15
-0.0175 0.0375 0.136014 42481 10
-0.0175 0.0375 0.141367 45845 4
-0.0175 0.0425 0.136014 42539 16
-0.0175 0.0475 0.136014 42597 17
-0.0175 0.0525 0.130662 39291 4
-0.0175 0.0525 0.136014 42655 2
-0.0175 0.0575 0.130662 39349 14
-0.0175 0.0625 0.125309 36043 3
-0.0175 0.0625 0.130662 39407 9
-0.0175 0.0675 0.125309 36101 15
-0.0175 0.0725 0.119957 32795 7
-0.0175 0.0725 0.125309 36159 10
-0.0175 0.0775 0.119957 32853 13
-0.0175 0.0825 0.114604 29547 13
-0.0175 0.0825 0.119957 32911 2
-0.0175 0.0875 0.109252 26241 7
-0.0175 0.0875 0.114604 29605 9
-0.0175 0.0925 0.1039 22935 7
-0.0175 0.0925 0.109252 26299 10
-0.0175 0.0975 0.0985471 19629 3
-0.0175 0.0975 0.1039 22993 15
-0.0175 0.1025 0.0931947 16323 8
-0.0175 0.1025 0.0985471 19687 13
-0.0175 0.1075 0.0878423 13017 4
-0.0175 0.1075 0.0931947 16381 7
-0.0175 0.1125 0.0824899 9711 1
-0.0175 0.1125 0.0878423 13075 7
-0.0125 -0.1175 0.0824899 7044 5
-0.0125 -0.1125 0.0878423 10466 13
-0.0125 -0.1075 0.0878423 10524 6
-0.0125 -0.1075 0.0931947 13888 17
-0.0125 -0.1025 0.0931947 13946 2
-0.0125 -0.1025 0.0985471 17310 9
-0.0125 -0.0975 0.1039 20732 15
-0.0125 -0.0925 0.1039 20790 3
-0.0125 -0.0925 0.109252 24154 10
-0.0125 -0.0875 0.109252 24212 9
-0.0125 -0.0875 0.114604 27576 6
-0.0125 -0.0825 0.114604 27634 15
-0.0125 -0.0825 0.119957 30998 4
-0.0125 -0.0775 0.119957 31056 17
-0.0125 -0.0725 0.119957 31114 5
-0.0125 -0.0725 0.125309 34478 16
-0.0125 -0.0675 0.125309 34536 16
-0.0125 -0.0625 0.130662 37958 9
-0.0125 -0.0575 0.130662 38016 8
-0.0125 -0.0525 0.130662 38074 3
-0.0125 -0.0525 0.136014 41438 20
-0.0125 -0.0475 0.136014 41496 25
-0.0125 -0.0425 0.136014 41554 18
-0.0125 -0.0375 0.136014 41612 1
-0.0125 -0.0375 0.141367 44976 12
-0.0125 -0.0325 0.141367 45034 21
-0.0125 -0.0275 0.141367 45092 18
-0.0125 -0.0225 0.141367 45150 20
-0.0125 -0.0175 0.141367 45208 14
-0.0125 -0.0125 0.141367 45266 19
-0.0125 -0.0125 0.146719 48630 9
-0.0125 -0.0075 0.146719 48688 11
-0.0125 -0.0025 0.146719 48746 18
-0.0125 0.0025 0.146719 48804 27
-0.0125 0.0075 0.146719 48862 13
-0.0125 0.0125 0.141367 45556 18
-0.0125 0.0125 0.146719 48920 5
-0.0125 0.0175 0.141367 45614 15
-0.0125 0.0225 0.141367 45672 20
-0.0125 0.0275 0.141367 45730 8
-0.0125 0.0325 0.141367 45788 19
-0.0125 0.0375 0.136014 42482 2
-0.0125 0.0375 0.141367 45846 13
-0.0125 0.0425 0.136014 42540 10
-0.0125 0.0475 0.136014 42598 15
-0.0125 0.0525 0.130662 39292 4
-0.0125 0.0525 0.136014 42656 13
-0.0125 0.0575 0.130662 39350 23
-0.0125 0.0625 0.125309 36044 1
-0.0125 0.0625 0.130662 39408 15
-0.0125 0.0675 0.125309 36102 10
-0.0125 0.0725 0.119957 32796 5
-0.0125 0.0725 0.125309 36160 8
-0.0125 0.0775 0.119957 32854 9
-0.0125 0.0825 0.114604 29548 12
-0.0125 0.0825 0.119957 32912 2
-0.0125 0.0875 0.109252 26242 7
-0.0125 0.0875 0.114604 29606 10
-0.0125 0.0925 0.1039 22936 1
-0.0125 0.0925 0.109252 26300 7
-0.0125 0.0975 0.0985471 19630 1
-0.0125 0.0975 0.1039 22994 9
-0.0125 0.1025 0.0931947 16324 4
-0.0125 0.1025 0.0985471 19688 19
-0.0125 0.1075 0.0878423 13018 1
-0.0125 0.1075 0.0931947 16382 11
-0.0125 0.1125 0.0878423 13076 11
-0.0125 0.1175 0.0824899 9770 2
-0.0125 0.1175 0.0878423 13134 2
-0.0075 -0.1175 0.0824899 7045 2
-0.0075 -0.1175 0.0878423 10409 1
-0.0075 -0.1125 0.0878423 10467 17
-0.0075 -0.1075 0.0878423 10525 6
-0.0075 -0.1075 0.0931947 13889 15
-0.0075 -0.1025 0.0931947 13947 1
-0.0075 -0.1025 0.0985471 17311 19
-0.0075 -0.0975 0.1039 20733 20
-0.0075 -0.0925 0.1039 20791 1
-0.0075 -0.0925 0.109252 24155 11
-0.0075 -0.0875 0.109252 24213 2
-0.0075 -0.0875 0.114604 27577 14
-0.0075 -0.0825 0.114604 27635 8
-0.0075 -0.0825 0.119957 30999 10
-0.0075 -0.0775 0.119957 31057 20
-0.0075 -0.0725 0.125309 34479 19
-0.0075 -0.0675 0.125309 34537 13
-0.0075 -0.0675 0.130662 37901 4
-0.0075 -0.0625 0.130662 37959 13
-0.0075 -0.0575 0.130662 38017 21
-0.0075 -0.0525 0.136014 41439 17
-0.0075 -0.0475 0.136014 41497 16
-0.0075 -0.0425 0.136014 41555 14
-0.0075 -0.0425 0.141367 44919 2
-0.0075 -0.0375 0.141367 44977 16
-0.0075 -0.0325 0.141367 45035 20
-0.0075 -0.0275 0.141367 45093 14
-0.0075 -0.0225 0.141367 45151 12
-0.0075 -0.0175 0.141367 45209 20
-0.0075 -0.0125 0.141367 45267 1
-0.0075 -0.0125 0.146719 48631 17
-0.0075 -0.0075 0.146719 48689 22
-0.0075 -0.0025 0.146719 48747 14
-0.0075 0.0025 0.146719 48805 19
-0.0075 0.0075 0.146719 48863 13
-0.0075 0.0125 0.141367 45557 1
-0.0075 0.0125 0.146719 48921 14
-0.0075 0.0175 0.141367 45615 13
-0.0075 0.0175 0.146719 48979 1
-0.0075 0.0225 0.141367 45673 20
-0.0075 0.0275 0.141367 45731 23
-0.0075 0.0325 0.141367 45789 21
-0.0075 0.0375 0.141367 45847 21
-0.0075 0.0425 0.136014 42541 12
-0.0075 0.0425 0.141367 45905 4
-0.0075 0.0475 0.136014 42599 18
-0.0075 0.0525 0.130662 39293 2
-0.0075 0.0525 0.136014 42657 27
-0.0075 0.0575 0.130662 39351 15
-0.0075 0.0625 0.130662 39409 18
-0.0075 0.0675 0.125309 36103 19
-0.0075 0.0675 0.130662 39467 3
-0.0075 0.0725 0.125309 36161 14
-0.0075 0.0775 0.119957 32855 15
-0.0075 0.0825 0.114604 29549 5
-0.0075 0.0825 0.119957 32913 9
-0.0075 0.0875 0.109252 26243 4
-0.0075 0.0875 0.114604 29607 11
-0.0075 0.0925 0.1039 22937 2
-0.0075 0.0925 0.109252 26301 18
-0.0075 0.0975 0.1039 22995 12
-0.0075 0.1025 0.0931947 16325 1
-0.0075 0.1025 0.0985471 19689 11
-0.0075 0.1075 0.0878423 13019 2
-0.0075 0.1075 0.0931947 16383 15
-0.0075 0.1125 0.0878423 13077 22
-0.0075 0.1175 0.0824899 9771 2
-0.0075 0.1175 0.0878423 13135 4
-0.0025 -0.1175 0.0824899 7046 2
-0.0025 -0.1175 0.0878423 10410 4
-0.0025 -0.1125 0.0878423 10468 11
-0.0025 -0.1075 0.0878423 10526 1
-0.0025 -0.1075 0.0931947 13890 13
-0.0025 -0.1025 0.0985471 17312 16
-0.0025 -0.1025 0.1039 20676 2
-0.0025 -0.0975 0.1039 20734 15
-0.0025 -0.0975 0.109252 24098 1
-0.0025 -0.0925 0.109252 24156 20
-0.0025 -0.0875 0.109252 24214 2
-0.0025 -0.0875 0.114604 27578 14
-0.0025 -0.0825 0.114604 27636 8
-0.0025 -0.0825 0.119957 31000 8
-0.0025 -0.0775 0.119957 31058 18
-0.0025 -0.0725 0.125309 34480 18
-0.0025 -0.0675 0.125309 34538 10
-0.0025 -0.0675 0.130662 37902 2
-0.0025 -0.0625 0.130662 37960 19
-0.0025 -0.0575 0.130662 38018 16
-0.0025 -0.0575 0.136014 41382 4
-0.0025 -0.0525 0.136014 41440 14
-0.0025 -0.0475 0.136014 41498 15
-0.0025 -0.0425 0.136014 41556 11
-0.0025 -0.0425 0.141367 44920 2
-0.0025 -0.0375 0.141367 44978 18
-0.0025 -0.0325 0.141367 45036 17
-0.0025 -0.0275 0.141367 45094 16
-0.0025 -0.0225 0.141367 45152 22
-0.0025 -0.0175 0.141367 45210 13
-0.0025 -0.0175 0.146719 48574 3
-0.0025 -0.0125 0.146719 48632 17
-0.0025 -0.0075 0.146719 48690 12
-0.0025 -0.0025 0.146719 48748 15
-0.0025 0.0025 0.146719 48806 15
-0.0025 0.0075 0.146719 48864 12
-0.0025 0.0125 0.146719 48922 15
-0.0025 0.0175 0.141367 45616 16
-0.0025 0.0175 0.146719 48980 5
-0.0025 0.0225 0.141367 45674 16
-0.0025 0.0275 0.141367 45732 19
-0.0025 0.0325 0.141367 45790 26
-0.0025 0.0375 0.141367 45848 13
-0.0025 0.0425 0.136014 42542 15
-0.0025 0.0425 0.141367 45906 2
-0.0025 0.0475 0.136014 42600 19
-0.0025 0.0525 0.136014 42658 23
-0.0025 0.0575 0.130662 39352 15
-0.0025 0.0575 0.136014 42716 2
-0.0025 0.0625 0.130662 39410 23
-0.0025 0.0675 0.125309 36104 14
-0.0025 0.0675 0.130662 39468 1
-0.0025 0.0725 0.125309 36162 7
-0.0025 0.0775 0.119957 32856 11
-0.0025 0.0825 0.114604 29550 6
-0.0025 0.0825 0.119957 32914 5
-0.0025 0.0875 0.109252 26244 6
-0.0025 0.0875 0.114604 29608 13
-0.0025 0.0925 0.109252 26302 21
-0.0025 0.0975 0.1039 22996 20
-0.0025 0.1025 0.0985471 19690 23
-0.0025 0.1025 0.1039 23054 1
-0.0025 0.1075 0.0878423 13020 2
-0.0025 0.1075 0.0931947 16384 15
-0.0025 0.1125 0.0878423 13078 13
-0.0025 0.1175 0.0878423 13136 4
0.0025 -0.1175 0.0824899 7047 3
0.0025 -0.1125 0.0878423 10469 20
0.0025 -0.1075 0.0878423 10527 2
0.0025 -0.1075 0.0931947 13891 18
0.0025 -0.1025 0.0985471 17313 21
0.0025 -0.1025 0.1039 20677 3
0.0025 -0.0975 0.1039 20735 10
0.0025 -0.0925 0.109252 24157 24
0.0025 -0.0875 0.109252 24215 4
0.0025 -0.0875 0.114604 27579 18
0.0025 -0.0825 0.114604 27637 7
0.0025 -0.0825 0.119957 31001 9
0.0025 -0.0775 0.119957 31059 16
0.0025 -0.0725 0.125309 34481 18
0.0025 -0.0675 0.125309 34539 17
0.0025 -0.0675 0.130662 37903 4
0.0025 -0.0625 0.130662 37961 17
0.0025 -0.0575 0.130662 38019 17
0.0025 -0.0575 0.136014 41383 1
0.0025 -0.0525 0.136014 41441 11
0.0025 -0.0475 0.136014 41499 16
0.0025 -0.0425 0.136014 41557 10
0.0025 -0.0425 0.141367 44921 6
0.0025 -0.0375 0.141367 44979 14
0.0025 -0.0325 0.141367 45037 17
0.0025 -0.0275 0.141367 45095 26
0.0025 -0.0225 0.141367 45153 28
0.0025 -0.0175 0.141367 45211 5
0.0025 -0.0175 0.146719 48575 9
0.0025 -0.0125 0.146719 48633 23
0.0025 -0.0075 0.146719 48691 21
0.0025 -0.0025 0.146719 48749 14
0.0025 0.0025 0.146719 48807 21
0.0025 0.0075 0.146719 48865 13
0.0025 0.0125 0.146719 48923 12
0.0025 0.0175 0.141367 45617 7
0.0025 0.0175 0.146719 48981 5
0.0025 0.0225 0.141367 45675 15
0.0025 0.0275 0.141367 45733 12
0.0025 0.0325 0.141367 45791 16
0.0025 0.0375 0.141367 45849 19
0.0025 0.0425 0.136014 42543 11
0.0025 0.0425 0.141367 45907 5
0.0025 0.0475 0.136014 42601 9
0.0025 0.0525 0.136014 42659 13
0.0025 0.0575 0.130662 39353 14
0.0025 0.0575 0.136014 42717 2
0.0025 0.0625 0.130662 39411 17
0.0025 0.0675 0.125309 36105 12
0.0025 0.0675 0.130662 39469 5
0.0025 0.0725 0.125309 36163 18
0.0025 0.0775 0.119957 32857 18
0.0025 0.0825 0.114604 29551 14
0.0025 0.0825 0.119957 32915 9
0.0025 0.0875 0.109252 26245 3
0.0025 0.0875 0.114604 29609 14
0.0025 0.0925 0.109252 26303 15
0.0025 0.0975 0.1039 22997 17
0.0025 0.0975 0.109252 26361 1
0.0025 0.1025 0.0985471 19691 16
0.0025 0.1025 0.1039 23055 2
0.0025 0.1075 0.0878423 13021 1
0.0025 0.1075 0.0931947 16385 18
0.0025 0.1125 0.0878423 13079 18
0.0025 0.1175 0.0824899 9773 2
0.0025 0.1175 0.0878423 13137 3
0.0075 -0.1175 0.0824899 7048 1
0.0075 -0.1175 0.0878423 10412 1
0.0075 -0.1125 0.0878423 10470 10
0.0075 -0.1075 0.0878423 10528 1
0.0075 -0.1075 0.0931947 13892 13
0.0075 -0.1025 0.0985471 17314 21
0.0075 -0.0975 0.0985471 17372 1
0.0075 -0.0975 0.1039 20736 25
0.0075 -0.0925 0.1039 20794 2
0.0075 -0.0925 0.109252 24158 15
0.0075 -0.0875 0.109252 24216 4
0.0075 -0.0875 0.114604 27580 12
0.0075 -0.0825 0.114604 27638 8
0.0075 -0.0825 0.119957 31002 7
0.0075 -0.0775 0.119957 31060 18
0.0075 -0.0725 0.125309 34482 18
0.0075 -0.0675 0.125309 34540 10
0.0075 -0.0675 0.130662 37904 1
0.0075 -0.0625 0.130662 37962 10
0.0075 -0.0575 0.130662 38020 20
0.0075 -0.0525 0.136014 41442 28
0.0075 -0.0475 0.136014 41500 19
0.0075 -0.0425 0.136014 41558 12
0.0075 -0.0425 0.141367 44922 2
0.0075 -0.0375 0.141367 44980 18
0.0075 -0.0325 0.141367 45038 26
0.0075 -0.0275 0.141367 45096 15
0.0075 -0.0225 0.141367 45154 17
0.0075 -0.0175 0.141367 45212 8
0.0075 -0.0175 0.146719 48576 2
0.0075 -0.0125 0.146719 48634 22
0.0075 -0.0075 0.146719 48692 20
0.0075 -0.0025 0.146719 48750 15
0.0075 0.0025 0.146719 48808 24
0.0075 0.0075 0.146719 48866 16
0.0075 0.0125 0.146719 48924 16
0.0075 0.0175 0.141367 45618 13
0.0075 0.0175 0.146719 48982 2
0.0075 0.0225 0.141367 45676 23
0.0075 0.0275 0.141367 45734 17
0.0075 0.0325 0.141367 45792 12
0.0075 0.0375 0.141367 45850 17
0.0075 0.0425 0.136014 42544 12
0.0075 0.0425 0.141367 45908 4
0.0075 0.0475 0.136014 42602 16
0.0075 0.0525 0.136014 42660 20
0.0075 0.0575 0.130662 39354 17
0.0075 0.0625 0.130662 39412 21
0.0075 0.0675 0.125309 36106 16
0.0075 0.0675 0.130662 39470 2
0.0075 0.0725 0.119957 32800 1
0.0075 0.0725 0.125309 36164 16
0.0075 0.0775 0.119957 32858 16
0.0075 0.0825 0.114604 29552 6
0.0075 0.0825 0.119957 32916 5
0.0075 0.0875 0.109252 26246 3
0.0075 0.0875 0.114604 29610 13
0.0075 0.0925 0.109252 26304 24
0.0075 0.0975 0.1039 22998 17
0.0075 0.1025 0.0985471 19692 12
0.0075 0.1075 0.0878423 13022 7
0.0075 0.1075 0.0931947 16386 13
0.0075 0.1125 0.0878423 13080 17
0.0075 0.1175 0.0824899 9774 4
0.0075 0.1175 0.0878423 13138 1
0.0125 -0.1175 0.0824899 7049 3
0.0125 -0.1175 0.0878423 10413 1
0.0125 -0.1125 0.0878423 10471 11
0.0125 -0.1075 0.0878423 10529 5
0.0125 -0.1075 0.0931947 13893 6
0.0125 -0.1025 0.0931947 13951 3
0.0125 -0.1025 0.0985471 17315 20
0.0125 -0.0975 0.0985471 17373 2
0.0125 -0.0975 0.1039 20737 17
0.0125 -0.0925 0.1039 20795 4
0.0125 -0.0925 0.109252 24159 14
0.0125 -0.0875 0.109252 24217 4
0.0125 -0.0875 0.114604 27581 11
0.0125 -0.0825 0.114604 27639 10
0.0125 -0.0825 0.119957 31003 4
0.0125 -0.0775 0.119957 31061 16
0.0125 -0.0725 0.119957 31119 4
0.0125 -0.0725 0.125309 34483 14
0.0125 -0.0675 0.125309 34541 18
0.0125 -0.0675 0.130662 37905 1
0.0125 -0.0625 0.130662 37963 13
0.0125 -0.0575 0.130662 38021 18
0.0125 -0.0525 0.130662 38079 5
0.0125 -0.0525 0.136014 41443 14
0.0125 -0.0475 0.136014 41501 22
0.0125 -0.0425 0.136014 41559 16
0.0125 -0.0375 0.136014 41617 2
0.0125 -0.0375 0.141367 44981 20
0.0125 -0.0325 0.141367 45039 27
0.0125 -0.0275 0.141367 45097 7
0.0125 -0.0225 0.141367 45155 23
0.0125 -0.0175 0.141367 45213 21
0.0125 -0.0125 0.141367 45271 12
0.0125 -0.0125 0.146719 48635 8
0.0125 -0.0075 0.141367 45329 1
0.0125 -0.0075 0.146719 48693 22
0.0125 -0.0025 0.146719 48751 16
0.0125 0.0025 0.146719 48809 12
0.0125 0.0075 0.141367 45503 3
0.0125 0.0075 0.146719 48867 22
0.0125 0.0125 0.141367 45561 5
0.0125 0.0125 0.146719 48925 8
0.0125 0.0175 0.141367 45619 17
0.0125 0.0225 0.141367 45677 26
0.0125 0.0275 0.141367 45735 13
0.0125 0.0325 0.141367 45793 22
0.0125 0.0375 0.136014 42487 4
0.0125 0.0375 0.141367 45851 20
0.0125 0.0425 0.136014 42545 15
0.0125 0.0475 0.136014 42603 13
0.0125 0.0525 0.130662 39297 1
0.0125 0.0525 0.136014 42661 20
0.0125 0.0575 0.130662 39355 15
0.0125 0.0625 0.130662 39413 23
0.0125 0.0675 0.125309 36107 16
0.0125 0.0725 0.119957 32801 5
0.0125 0.0725 0.125309 36165 15
0.0125 0.0775 0.119957 32859 17
0.0125 0.0825 0.114604 29553 10
0.0125 0.0825 0.119957 32917 8
0.0125 0.0875 0.109252 26247 7
0.0125 0.0875 0.114604 29611 11
0.0125 0.0925 0.1039 22941 5
0.0125 0.0925 0.109252 26305 16
0.0125 0.0975 0.0985471 19635 1
0.0125 0.0975 0.1039 22999 16
0.0125 0.1025 0.0931947 16329 2
0.0125 0.1025 0.0985471 19693 14
0.0125 0.1075 0.0878423 13023 7
0.0125 0.1075 0.0931947 16387 10
0.0125 0.1125 0.0878423 13081 13
0.0175 -0.1175 0.0824899 7050 2
0.0175 -0.1125 0.0824899 7108 2
0.0175 -0.1125 0.0878423 10472 23
0.0175 -0.1075 0.0878423 10530 5
0.0175 -0.1075 0.0931947 13894 11
0.0175 -0.1025 0.0931947 13952 7
0.0175 -0.1025 0.0985471 17316 13
0.0175 -0.0975 0.0985471 17374 6
0.0175 -0.0975 0.1039 20738 11
0.0175 -0.0925 0.1039 20796 4
0.0175 -0.0925 0.109252 24160 10
0.0175 -0.0875 0.109252 24218 7
0.0175 -0.0875 0.114604 27582 9
0.0175 -0.0825 0.114604 27640 17
0.0175 -0.0775 0.119957 31062 24
0.0175 -0.0725 0.119957 31120 6
0.0175 -0.0725 0.125309 34484 20
0.0175 -0.0675 0.125309 34542 16
0.0175 -0.0625 0.125309 34600 1
0.0175 -0.0625 0.130662 37964 14
0.0175 -0.0575 0.130662 38022 21
0.0175 -0.0525 0.130662 38080 12
0.0175 -0.0525 0.136014 41444 8
0.0175 -0.0475 0.136014 41502 23
0.0175 -0.0425 0.136014 41560 25
0.0175 -0.0375 0.136014 41618 15
0.0175 -0.0375 0.141367 44982 8
0.0175 -0.0325 0.141367 45040 28
0.0175 -0.0275 0.141367 45098 19
0.0175 -0.0225 0.141367 45156 24
0.0175 -0.0175 0.141367 45214 25
0.0175 -0.0125 0.141367 45272 24
0.0175 -0.0075 0.141367 45330 19
0.0175 -0.0075 0.146719 48694 1
0.0175 -0.0025 0.141367 45388 12
0.0175 -0.0025 0.146719 48752 2
0.0175 0.0025 0.141367 45446 15
0.0175 0.0025 0.146719 48810 4
0.0175 0.0075 0.141367 45504 15
0.0175 0.0075 0.146719 48868 1
0.0175 0.0125 0.141367 45562 17
0.0175 0.0175 0.141367 45620 20
0.0175 0.0225 0.141367 45678 18
0.0175 0.0275 0.141367 45736 16
0.0175 0.0325 0.141367 45794 27
0.0175 0.0375 0.136014 42488 9
0.0175 0.0375 0.141367 45852 8
0.0175 0.0425 0.136014 42546 25
0.0175 0.0475 0.136014 42604 18
0.0175 0.0525 0.130662 39298 8
0.0175 0.0525 0.136014 42662 7
0.0175 0.0575 0.130662 39356 19
0.0175 0.0625 0.125309 36050 5
0.0175 0.0625 0.130662 39414 13
0.0175 0.0675 0.125309 36108 26
0.0175 0.0725 0.119957 32802 8
0.0175 0.0725 0.125309 36166 8
0.0175 0.0775 0.119957 32860 20
0.0175 0.0825 0.114604 29554 18
0.0175 0.0825 0.119957 32918 2
0.0175 0.0875 0.109252 26248 16
0.0175 0.0875 0.114604 29612 7
0.0175 0.0925 0.1039 22942 6
0.0175 0.0925 0.109252 26306 14
0.0175 0.0975 0.0985471 19636 9
0.0175 0.0975 0.1039 23000 12
0.0175 0.1025 0.0931947 16330 6
0.0175 0.1025 0.0985471 19694 14
